"EA-Type"	"EA-Package"	"EA-Name"	"EA-GUID"	"EA-Parent"	"EA-Domain"	"EA-Domain-GUID"	"EA-Range"	"label"	"definition"	"usage"	"ap-label-nl"	"ap-definition-nl"	"ap-usageNote-nl"	"ap-codelist"	"external term"	"namespace"	"localname"	"type"	"domain"	"range"	"parent"	"min card"	"max card"
"CLASS"	"OSLO-Installatie"	"Pompkelder"	"{D2AD2974-348F-4643-AC6D-C1CC75C971C5}"	"ConstructieGroep"	""	""	""	"Pompkelder"	"Een droge ruimte die deel uitmaakt van een pompstation."	""	"Pompkelder"	"Een droge ruimte die deel uitmaakt van een pompstation."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/installatie#"	"Pompkelder"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer-test.data.vlaanderen.be/ns/abstracten#ConstructieGroep"	""	""
"CLASS"	"OSLO-Abstracten"	"ConstructieGroep"	"{E233D7D1-9013-4e8a-8C53-9F9310B5A7FD}"	""	""	""	""	"Constructie groep"	""	""	"Constructie groep"	"TODO"	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/abstracten#"	"ConstructieGroep"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	""	""	""
"CLASS"	"OSLO-Abstracten"	"ConstructieElement"	"{917FBCD6-FAE5-4b0a-94ED-2D7B8053BE7C}"	""	""	""	""	"Constructie element"	"Abstracte voor de verschillende constructie elementen."	""	"Constructie element"	"Abstracte voor de verschillende constructie elementen."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/abstracten#"	"ConstructieElement"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	""	""	""
"CLASS"	"OSLO-Abstracten"	"BekledingComponent"	"{3C951E52-66AE-44b9-9955-0BA373F8483F}"	""	""	""	""	"Bekleding component"	""	""	"Bekleding component"	"TODO"	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/abstracten#"	"BekledingComponent"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	""	""	""
"CLASS"	"OSLO-Onderdeel"	"Bevestigingsbeugel"	"{D74E2585-DC12-42d0-AA22-9A3F91C3F60F}"	""	""	""	""	"Bevestigingsbeugel"	"Verbindingsstuk waarmee een object kan vastgemaakt worden aan een steun of oppervlak"	""	"Bevestigingsbeugel"	"Verbindingsstuk waarmee een object kan vastgemaakt worden aan een steun of oppervlak"	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/onderdeel#"	"Bevestigingsbeugel"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	""	""	""
"ENUMERATION"	"OSLO-Onderdeel"	"KlPompKamerFunctie"	"{1E06A38F-47E8-41a1-BA19-DA1A49CA983B}"	""	""	""	""	"Kamer functie"	""	""	"Kamer functie"	"TODO"	""	"https://wegenenverkeer-test.data.vlaanderen.be/id/conceptscheme/KlPompKamerFunctie"	"true"	"http://www.w3.org/2004/02/skos/core#"	"Concept"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	""	""	""
"ENUMERATION"	"OSLO-Onderdeel"	"KlDetectorType"	"{A652B369-2530-4f82-A7E0-E5AA1D259D57}"	""	""	""	""	"Detector type"	""	""	"Detector type"	"TODO"	""	"https://wegenenverkeer-test.data.vlaanderen.be/id/conceptscheme/KlDetectorType"	"true"	"http://www.w3.org/2004/02/skos/core#"	"Concept"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	""	""	""
"CLASS"	"OSLO-Onderdeel"	"MechanischeFilter"	"{979BCECC-0E2F-405b-999D-6FCD6622B914}"	"LinkendElement"	""	""	""	"Mechanische filter"	""	""	"Mechanische filter"	"TODO"	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/onderdeel#"	"MechanischeFilter"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer-test.data.vlaanderen.be/ns/abstracten#LinkendElement"	""	""
"CLASS"	"OSLO-Onderdeel"	"Contactpunt"	"{30856300-529A-4102-ADE5-1C51BD1EFFDC}"	""	""	""	""	"Contactpunt"	"Een contactpunt van een hulppostkast meet of de brandblusser nog aanwezig is of niet,verwijderen van de brandblusser geeft alarm bij de operator."	""	"Contactpunt"	"Een contactpunt van een hulppostkast meet of de brandblusser nog aanwezig is of niet,verwijderen van de brandblusser geeft alarm bij de operator."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/onderdeel#"	"Contactpunt"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	""	""	""
"CLASS"	"OSLO-Onderdeel"	"Ladder"	"{0585CA82-BB15-42c9-A848-6C4535052932}"	""	""	""	""	"Ladder"	"Een ladder is een constructie van verticale bomen met horizontale sporten die gebruikt wordt als klimmiddel/gereedschap."	""	"Ladder"	"Een ladder is een constructie van verticale bomen met horizontale sporten die gebruikt wordt als klimmiddel/gereedschap."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/onderdeel#"	"Ladder"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	""	""	""
