"EA-Type"	"EA-Package"	"EA-Name"	"EA-GUID"	"EA-Parent"	"EA-Domain"	"EA-Domain-GUID"	"EA-Range"	"label"	"definition"	"usage"	"ap-label-nl"	"ap-definition-nl"	"ap-usageNote-nl"	"ap-codelist"	"external term"	"namespace"	"localname"	"type"	"domain"	"range"	"parent"	"min card"	"max card"
"attribute"	"OSLO-OTL-Rioleringen"	"type"	"{13298516-1201-498f-95CD-9589D0A0320D}"	""	"Buisbekleding"	"{51D4FF0B-0064-427c-803F-7C7AE95C40E0}"	"BuisbekledingType"	"Type"	"Keuzelijst om het type van de buisbekleding te bepalen."	""	"Type"	"Keuzelijst om het type van de buisbekleding te bepalen."	""	""	"false"	"https://data.vlaanderen.be/ns/wegenenverkeerassets#"	"Buisbekleding.type"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://data.vlaanderen.be/ns/wegenenverkeerassets#Buisbekleding"	"https://data.vlaanderen.be/ns/wegenenverkeerassets#BuisbekledingType"	""	"1"	"1"
"attribute"	"OSLO-OTL-Rioleringen"	"van"	"{1EB1ABB2-5A37-424d-9060-D2B3085C6494}"	""	"Buisbekleding"	"{51D4FF0B-0064-427c-803F-7C7AE95C40E0}"	"Meter"	"Van"	"Het begin van de buisbekleding in meter ten opzichte van de beginput van de leiding."	""	"Van"	"Het begin van de buisbekleding in meter ten opzichte van de beginput van de leiding."	""	""	"false"	"https://data.vlaanderen.be/ns/wegenenverkeerassets#"	"Buisbekleding.van"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://data.vlaanderen.be/ns/wegenenverkeerassets#Buisbekleding"	"http://fixme.com#Meter"	""	"1"	"1"
"attribute"	"OSLO-OTL-Bruggen"	"waterdicht"	"{12B35C7A-543F-4d2b-97E4-43B4D6699EEB}"	""	"Damwand"	"{F5CEF9A0-9687-45c0-8BA6-7DEFFCE0E7CF}"	"Boolean"	"Waterdicht"	"Geeft aan of de damwand al dan niet waterdicht is"	""	"Waterdicht"	"Geeft aan of de damwand al dan niet waterdicht is"	""	""	"true"	"http://fixme.com#"	"Damwand.waterdicht"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"http://fixme.com#Damwand"	"http://www.w3.org/2001/XMLSchema#boolean"	""	"1"	"1"
"attribute"	"OSLO-OTL-Rioleringen"	"plaats"	"{CE4E9BEF-6728-4b47-A13A-BDBE3268EE21}"	""	"Putbekleding"	"{DEF118FB-D997-433f-B0C2-CC90ED698D4B}"	"BekledingPlaats"	"Plaats"	"De plaats van de bekleding van de put"	""	"Plaats"	"De plaats van de bekleding van de put"	""	""	"false"	"https://data.vlaanderen.be/ns/wegenenverkeerassets#"	"Putbekleding.plaats"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://data.vlaanderen.be/ns/wegenenverkeerassets#Putbekleding"	"https://data.vlaanderen.be/ns/wegenenverkeerassets#BekledingPlaats"	""	"1"	"1"
"attribute"	"OSLO-OTL-Rioleringen"	"type"	"{EBA25EC7-5A9A-47a1-8F86-02333134643E}"	""	"Putbekleding"	"{DEF118FB-D997-433f-B0C2-CC90ED698D4B}"	"PutbekledingType"	"Type"	"Keuzelijst om het type van de putbekleding te bepalen."	""	"Type"	"Keuzelijst om het type van de putbekleding te bepalen."	""	""	"false"	"https://data.vlaanderen.be/ns/wegenenverkeerassets#"	"Putbekleding.type"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://data.vlaanderen.be/ns/wegenenverkeerassets#Putbekleding"	"https://data.vlaanderen.be/ns/wegenenverkeerassets#PutbekledingType"	""	"1"	"1"
"attribute"	"OSLO-OTL-VerhardingFundering"	"breedte"	"{B1B6FB14-B0BF-4d8e-94BF-3AC5CCC7D360}"	""	"Laag"	"{58E7E3BD-A9A9-4e04-957D-942F897D7ED8}"	"Meter"	"Breedte"	"De breedte van de laag in meter"	""	"Breedte"	"De breedte van de laag in meter"	""	""	"true"	"https://data.vlaanderen.be/ns/wegenenverkeerassets#"	"Laag.breedte"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://data.vlaanderen.be/ns/wegenenverkeerassets#Laag"	"http://fixme.com#Meter"	""	"1"	"1"
"attribute"	"OSLO-OTL-VerhardingFundering"	"laagRol"	"{33674684-62D6-4803-BB1B-B97DB1D918FF}"	""	"Laag"	"{58E7E3BD-A9A9-4e04-957D-942F897D7ED8}"	"LaagRol"	"Laag rol"	"Keuzelijst voor het bepalen van de rol van de laag."	""	"Laag rol"	"Keuzelijst voor het bepalen van de rol van de laag."	""	""	"true"	"https://data.vlaanderen.be/ns/wegenenverkeerassets#"	"Laag.laagRol"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://data.vlaanderen.be/ns/wegenenverkeerassets#Laag"	"https://data.vlaanderen.be/ns/wegenenverkeerassets#LaagRol"	""	"1"	"1"
"attribute"	"OSLO-OTL-VerhardingFundering"	"lengte"	"{FA08A6B6-30C4-403d-889C-CC68626FB900}"	""	"Laag"	"{58E7E3BD-A9A9-4e04-957D-942F897D7ED8}"	"Meter"	"Lengte"	"De lengte van de laag in meter"	""	"Lengte"	"De lengte van de laag in meter"	""	""	"true"	"https://data.vlaanderen.be/ns/wegenenverkeerassets#"	"Laag.lengte"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://data.vlaanderen.be/ns/wegenenverkeerassets#Laag"	"http://fixme.com#Meter"	""	"1"	"1"
"attribute"	"OSLO-OTL-VerhardingFundering"	"oppervlakte"	"{8CAD8483-C674-4d8c-9D55-DAE3BA4C9B67}"	""	"Laag"	"{58E7E3BD-A9A9-4e04-957D-942F897D7ED8}"	"VierkanteMeter"	"Oppervlakte"	"De oppervlakte van de laag in m&#178;."	""	"Oppervlakte"	"De oppervlakte van de laag in m&#178;."	""	""	"true"	"https://data.vlaanderen.be/ns/wegenenverkeerassets#"	"Laag.oppervlakte"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://data.vlaanderen.be/ns/wegenenverkeerassets#Laag"	"http://fixme.com#VierkanteMeter"	""	"1"	"1"
"attribute"	"OSLO-OTL-Rioleringen"	"technischeFiche"	"{310BAEC8-42E9-4a15-87D8-7DCF2286AF8A}"	""	"LinkendeElementen"	"{C21947AD-F6DC-4c97-8495-E1CF9D7DE221}"	"AlgDocumenttype"	"Technische fiche"	"De technische fiche van de linkende elementen"	""	"Technische fiche"	"De technische fiche van de linkende elementen"	""	""	"false"	"https://data.vlaanderen.be/ns/wegenenverkeerassets#"	"LinkendeElementen.technischeFiche"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://data.vlaanderen.be/ns/wegenenverkeerassets#LinkendeElementen"	"http://fixme.com#AlgDocumenttype"	""	"1"	"Q"
