"EA-Type"	"EA-Package"	"EA-Name"	"EA-GUID"	"EA-Parent"	"EA-Domain"	"EA-Domain-GUID"	"EA-Range"	"label"	"definition"	"usage"	"ap-label-nl"	"ap-definition-nl"	"ap-usageNote-nl"	"ap-codelist"	"external term"	"namespace"	"localname"	"type"	"domain"	"range"	"parent"	"min card"	"max card"
"CLASS"	"OSLO-Proefenmeting"	"ProefLuminantie"	"{5230387C-B0A6-4882-B657-20F53FDD70B4}"	""	""	""	""	"Proef luminantie"	"Bij gebrek aan Qd-meting kan de luminantiefactor ß van wegmarkeringen gebruikt worden om het contrast met het wegdek en bijgevolg de dagzichtbaarheid te bepalen."	""	"Proef luminantie"	"Bij gebrek aan Qd-meting kan de luminantiefactor ß van wegmarkeringen gebruikt worden om het contrast met het wegdek en bijgevolg de dagzichtbaarheid te bepalen."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/proefenmeting#"	"ProefLuminantie"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer-test.data.vlaanderen.be/ns/abstracten#Proef"	""	""
"CLASS"	"OSLO-Proefenmeting"	"ProefRetroreflectie"	"{491B1F72-3340-4304-AEA0-66CFCF85C42F}"	""	""	""	""	"Proef retroreflectie"	"Het bepalen van de retroreflectiecoëfficiënt via een manuele retroreflectometer of via labotesten."	""	"Proef retroreflectie"	"Het bepalen van de retroreflectiecoëfficiënt via een manuele retroreflectometer of via labotesten."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/proefenmeting#"	"ProefRetroreflectie"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer-test.data.vlaanderen.be/ns/abstracten#Proef"	""	""
"CLASS"	"OSLO-Onderdeel"	"RetroreflecterendVerkeersbord"	"{9991EF82-D9AD-4618-86F6-D97B1FBB2FC8}"	""	""	""	""	"Retroreflecterend verkeersbord"	"Verkeersbord met op het beeldvlak een tekening en/of tekst die worden weergegeven met een geëigend bekledingsmateriaal."	""	"Retroreflecterend verkeersbord"	"Verkeersbord met op het beeldvlak een tekening en/of tekst die worden weergegeven met een geëigend bekledingsmateriaal."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/onderdeel#"	"RetroreflecterendVerkeersbord"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer-test.data.vlaanderen.be/ns/implementatieelement#AIMObject, https://wegenenverkeer-test.data.vlaanderen.be/ns/abstracten#Verkeersbord"	""	""
"CLASS"	"OSLO-Abstracten"	"Markering"	"{E21B33FC-ADA3-4e8f-A1DD-D98E2CD6E9A7}"	""	""	""	""	"Markering"	"Abstracte als noemer voor de verschillende types van markeringen."	""	"Markering"	"Abstracte als noemer voor de verschillende types van markeringen."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/abstracten#"	"Markering"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer-test.data.vlaanderen.be/ns/implementatieelement#AIMObject, https://wegenenverkeer-test.data.vlaanderen.be/ns/abstracten#Signalisatie"	""	""
"CLASS"	"OSLO-Proefenmeting"	"ProefLuchtdichtheid"	"{4A924F29-03F6-4889-B4D0-A06C6039D6E8}"	""	""	""	""	"Proef luchtdichtheid"	"Testen van de drukval van het beproefde leidingsvak."	""	"Proef luchtdichtheid"	"Testen van de drukval van het beproefde leidingsvak."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/proefenmeting#"	"ProefLuchtdichtheid"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer-test.data.vlaanderen.be/ns/abstracten#Proef"	""	""
"CLASS"	"OSLO-Abstracten"	"Put"	"{EA17CCB8-E230-44e4-B562-57C4EAA20332}"	""	""	""	""	"Put"	"Abstracte bedoeld om de verschillende soort putten onder te brengen en gemeenschappelijke eigenschappen over te dragen. De relaties worden overgedragen via de abstracte PutRelaties."	""	"Put"	"Abstracte bedoeld om de verschillende soort putten onder te brengen en gemeenschappelijke eigenschappen over te dragen. De relaties worden overgedragen via de abstracte PutRelaties."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/abstracten#"	"Put"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	""	""	""
"CLASS"	"OSLO-Proefenmeting"	"ProefWaterdichtheid"	"{04B940F0-4C55-485e-96EF-C1929A464C0D}"	""	""	""	""	"Proef waterdichtheid"	"Testen van het waterverlies van het beproefde leidingsvak."	""	"Proef waterdichtheid"	"Testen van het waterverlies van het beproefde leidingsvak."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/proefenmeting#"	"ProefWaterdichtheid"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer-test.data.vlaanderen.be/ns/abstracten#Proef"	""	""
"CLASS"	"OSLO-Abstracten"	"Buis"	"{357072A0-F676-4582-BA9A-48227BBE81B8}"	""	""	""	""	"Buis"	"Abstracte om de gemeenschappelijke eigenschappen en relaties van de verschillende soorten buizen onder één noemer te houden."	""	"Buis"	"Abstracte om de gemeenschappelijke eigenschappen en relaties van de verschillende soorten buizen onder één noemer te houden."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/abstracten#"	"Buis"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer-test.data.vlaanderen.be/ns/implementatieelement#AIMObject"	""	""
"CLASS"	"OSLO-Proefenmeting"	"ProefStaalvezelgehalte"	"{51CD2C90-E704-46b9-98E9-F921622D4200}"	""	""	""	""	"Proef staalvezelgehalte"	"Bepaling van de hoeveelheid staalvezels in de cementbetonverharding."	""	"Proef staalvezelgehalte"	"Bepaling van de hoeveelheid staalvezels in de cementbetonverharding."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/proefenmeting#"	"ProefStaalvezelgehalte"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer-test.data.vlaanderen.be/ns/abstracten#Proef"	""	""
"CLASS"	"OSLO-Proefenmeting"	"ProefWeerstandAfschilfering"	"{BED46A70-B61E-4615-9470-7D57211FC09E}"	""	""	""	""	"Proef weerstand afschilfering"	"Controle van de vorst-dooiweerstand volgens CEN/TS 12390-9."	""	"Proef weerstand afschilfering"	"Controle van de vorst-dooiweerstand volgens CEN/TS 12390-9."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/proefenmeting#"	"ProefWeerstandAfschilfering"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer-test.data.vlaanderen.be/ns/abstracten#Proef"	""	""
"CLASS"	"OSLO-Proefenmeting"	"ProefWatergehalte"	"{C14CE256-AE0B-41ab-9C54-E95CA62F93EC}"	""	""	""	""	"Proef watergehalte"	"Bepaling van de hoeveelheid water die opgenomen kan worden in een betonverharding."	""	"Proef watergehalte"	"Bepaling van de hoeveelheid water die opgenomen kan worden in een betonverharding."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/proefenmeting#"	"ProefWatergehalte"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer-test.data.vlaanderen.be/ns/abstracten#Proef"	""	""
"CLASS"	"OSLO-Proefenmeting"	"ProefVerankeringskracht"	"{DF2347EC-A207-47fb-8B50-235A905E02C5}"	""	""	""	""	"Proef verankeringskracht"	"Een trekproef in situ om de verankering van de ankerstaven in een betonverharding te testen."	""	"Proef verankeringskracht"	"Een trekproef in situ om de verankering van de ankerstaven in een betonverharding te testen."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/proefenmeting#"	"ProefVerankeringskracht"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer-test.data.vlaanderen.be/ns/abstracten#Proef"	""	""
"CLASS"	"OSLO-Proefenmeting"	"ProefHechtsterkte"	"{E08A0CD9-D98C-4d5b-8E74-4D5E5D996AF3}"	""	""	""	""	"Proef hechtsterkte"	"Het resultaat van de trekproef waarbij een proefstuk wordt blootgesteld aan een stijgende spanning tot er een breuk optreedt."	""	"Proef hechtsterkte"	"Het resultaat van de trekproef waarbij een proefstuk wordt blootgesteld aan een stijgende spanning tot er een breuk optreedt."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/proefenmeting#"	"ProefHechtsterkte"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer-test.data.vlaanderen.be/ns/abstracten#Proef"	""	""
"CLASS"	"OSLO-Onderdeel"	"Cementbetonverharding"	"{A68D037E-2B7D-44b7-B3F4-C83A5B646EBE}"	""	""	""	""	"Cementbetonverharding"	"Stijve verharding met of zonder wapening verkregen door cementbeton te spreiden en mechanisch te verdichten."	""	"Cementbetonverharding"	"Stijve verharding met of zonder wapening verkregen door cementbeton te spreiden en mechanisch te verdichten."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/onderdeel#"	"Cementbetonverharding"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer-test.data.vlaanderen.be/ns/abstracten#LaagBouwklasse"	""	""
"CLASS"	"OSLO-Onderdeel"	"Onderbouw"	"{0AD8A5F8-2753-49d0-B9D8-D5E3F23EA756}"	""	""	""	""	"Onderbouw"	"Gedeelte van het baanlichaam dat tussen het baanbed en de verharding ligt. Deze omvat onderfundering,fundering en de straatlaag."	""	"Onderbouw"	"Gedeelte van het baanlichaam dat tussen het baanbed en de verharding ligt. Deze omvat onderfundering,fundering en de straatlaag."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/onderdeel#"	"Onderbouw"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer-test.data.vlaanderen.be/ns/abstracten#LaagDikte, https://wegenenverkeer-test.data.vlaanderen.be/ns/abstracten#Laag"	""	""
"CLASS"	"OSLO-Proefenmeting"	"ProefMortelkwaliteit"	"{549C9BC1-BFA1-4288-92E3-602ABDA2EA58}"	""	""	""	""	"Proef mortelkwaliteit"	"Controle van de sterkte van voegmortel."	""	"Proef mortelkwaliteit"	"Controle van de sterkte van voegmortel."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/proefenmeting#"	"ProefMortelkwaliteit"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer-test.data.vlaanderen.be/ns/abstracten#Proef"	""	""
"CLASS"	"OSLO-Proefenmeting"	"ProefTextuurdiepte"	"{CF057988-EDF4-4d2b-84BB-44089BF1A161}"	""	""	""	""	"Proef textuurdiepte"	"Bepaling van de uitwasdiepte van de verharding na een oppervlaktebehandeling volgens NBN EN ISO 13473-1."	""	"Proef textuurdiepte"	"Bepaling van de uitwasdiepte van de verharding na een oppervlaktebehandeling volgens NBN EN ISO 13473-1."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/proefenmeting#"	"ProefTextuurdiepte"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer-test.data.vlaanderen.be/ns/abstracten#Proef"	""	""
"CLASS"	"OSLO-Proefenmeting"	"ProefRolgeluid"	"{8628D871-4AE2-4582-AF12-75A80561757C}"	""	""	""	""	"Proef rolgeluid"	"Het rolgeluid wordt gemeten met de CPX-methode volgens ISO/CEN 11819-2."	""	"Proef rolgeluid"	"Het rolgeluid wordt gemeten met de CPX-methode volgens ISO/CEN 11819-2."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/proefenmeting#"	"ProefRolgeluid"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer-test.data.vlaanderen.be/ns/abstracten#Proef"	""	""
"CLASS"	"OSLO-Proefenmeting"	"ProefDwarsvlakheid"	"{4857535C-1EB6-4a03-8C45-3414E05C9FA0}"	""	""	""	""	"Proef dwarsvlakheid"	"Controle van de spoorvorming via de latmethode."	""	"Proef dwarsvlakheid"	"Controle van de spoorvorming via de latmethode."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/proefenmeting#"	"ProefDwarsvlakheid"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer-test.data.vlaanderen.be/ns/abstracten#Proef"	""	""
"CLASS"	"OSLO-Proefenmeting"	"ProefDraineervermogen"	"{5E058377-C500-42c4-B861-C206367F4380}"	""	""	""	""	"Proef draineervermogen"	"Controle van de waterdoorlatendheid van een open verharding."	""	"Proef draineervermogen"	"Controle van de waterdoorlatendheid van een open verharding."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/proefenmeting#"	"ProefDraineervermogen"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer-test.data.vlaanderen.be/ns/abstracten#Proef"	""	""
"CLASS"	"OSLO-Onderdeel"	"BitumineuzeLaag"	"{2B238F93-F860-4515-92CD-1BEFD37D1072}"	""	""	""	""	"Bitumineuze laag"	"Flexibele verharding die meestal uit bitumineus gebonden materialen (asfalt of gietasfalt) bestaat en laagsgewijs wordt aangelegd."	""	"Bitumineuze laag"	"Flexibele verharding die meestal uit bitumineus gebonden materialen (asfalt of gietasfalt) bestaat en laagsgewijs wordt aangelegd."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/onderdeel#"	"BitumineuzeLaag"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer-test.data.vlaanderen.be/ns/abstracten#LaagBouwklasse"	""	""
"CLASS"	"OSLO-Proefenmeting"	"ProefPctHolleruimte"	"{C5B807D9-654B-4609-AB68-99147CB4DB03}"	""	""	""	""	"Proef procent holle ruimte"	"Proef om het percentage holle ruimte in een bitumineuze laag te bepalen."	""	"Proef procent holle ruimte"	"Proef om het percentage holle ruimte in een bitumineuze laag te bepalen."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/proefenmeting#"	"ProefPctHolleruimte"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer-test.data.vlaanderen.be/ns/abstracten#Proef"	""	""
"CLASS"	"OSLO-Proefenmeting"	"ProefLangsvlakheid"	"{7CB5CAA5-43C0-41f6-85CA-459671469F31}"	""	""	""	""	"Proef langsvlakheid"	"De controle van de langsvlakheid nieuwe verhardingen bij verschillende golflengten"	""	"Proef langsvlakheid"	"De controle van de langsvlakheid nieuwe verhardingen bij verschillende golflengten"	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/proefenmeting#"	"ProefLangsvlakheid"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer-test.data.vlaanderen.be/ns/abstracten#Proef"	""	""
"CLASS"	"OSLO-Proefenmeting"	"ProefDoorlatendheid"	"{71431722-A81A-4edf-B654-5AD344BC81DA}"	""	""	""	""	"Proef doorlatendheid"	"De controle van de doorlatendheid van het oppervlak met behulp van de dubbele ringmethode."	""	"Proef doorlatendheid"	"De controle van de doorlatendheid van het oppervlak met behulp van de dubbele ringmethode."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/proefenmeting#"	"ProefDoorlatendheid"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer-test.data.vlaanderen.be/ns/abstracten#Proef"	""	""
"CLASS"	"OSLO-Abstracten"	"Bestrating"	"{52BCC8E0-6618-46f2-8667-6161B876D5A7}"	""	""	""	""	"Bestrating"	"Abstracte voor verhardingen die uit elementen van beperkte afmetingen bestaat."	""	"Bestrating"	"Abstracte voor verhardingen die uit elementen van beperkte afmetingen bestaat."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/abstracten#"	"Bestrating"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer-test.data.vlaanderen.be/ns/abstracten#ArtificieleLaag"	""	""
"CLASS"	"OSLO-Onderdeel"	"BestratingVanBetonstraatsteen"	"{7D37665E-88AD-4293-A601-A587DBB0CBC1}"	"Bestrating"	""	""	""	"Bestrating van betonstraatsteen"	"Bestrating van betonstraatstenen."	""	"Bestrating van betonstraatsteen"	"Bestrating van betonstraatstenen."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/onderdeel#"	"BestratingVanBetonstraatsteen"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer-test.data.vlaanderen.be/ns/abstracten#Bestrating"	""	""
"CLASS"	"OSLO-Proefenmeting"	"ProefDraagvermogen"	"{6BF4AAD1-1AC0-42b2-83C1-0EE160D2D01C}"	""	""	""	""	"Proef draagvermogen"	"Controle van de verdichting van de ondergrond of van een funderingslaag."	""	"Proef draagvermogen"	"Controle van de verdichting van de ondergrond of van een funderingslaag."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/proefenmeting#"	"ProefDraagvermogen"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer-test.data.vlaanderen.be/ns/abstracten#Proef"	""	""
"CLASS"	"OSLO-Proefenmeting"	"ProefGemetenDikte"	"{6C368487-AA79-4bb4-A9EF-1DEA9335FE65}"	""	""	""	""	"Proef gemeten dikte"	"De effectieve dikte van de laag."	""	"Proef gemeten dikte"	"De effectieve dikte van de laag."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/proefenmeting#"	"ProefGemetenDikte"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer-test.data.vlaanderen.be/ns/abstracten#Proef"	""	""
"CLASS"	"OSLO-Onderdeel"	"Walsbetonverharding"	"{845D1E9D-3B5F-4909-8A12-377479BFF349}"	""	""	""	""	"Walsbetonverharding"	"Een verharding van aardvochtig beton met maximum korrelafmeting (40mm) en cementgehalte tussen 200-250 kg per kubieke meter om hogere druksterktes (minimum 20 Newton) te bekomen,wordt zowel toegepast voor wegverharding als in funderingen."	""	"Walsbetonverharding"	"Een verharding van aardvochtig beton met maximum korrelafmeting (40mm) en cementgehalte tussen 200-250 kg per kubieke meter om hogere druksterktes (minimum 20 Newton) te bekomen,wordt zowel toegepast voor wegverharding als in funderingen."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/onderdeel#"	"Walsbetonverharding"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer-test.data.vlaanderen.be/ns/abstracten#AndereVerharding"	""	""
"CLASS"	"OSLO-Onderdeel"	"Ternairmengselverharding"	"{E7E1C358-97BD-4cd3-B9FD-575743006CCF}"	""	""	""	""	"Ternairmengselverharding"	"Een verharding van gebonden mengsel van grof brekerzand van natuurlijke stenen,eventueel gemengd met brekerzand van hoogovenslakken en steenslag."	""	"Ternairmengselverharding"	"Een verharding van gebonden mengsel van grof brekerzand van natuurlijke stenen,eventueel gemengd met brekerzand van hoogovenslakken en steenslag."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/onderdeel#"	"Ternairmengselverharding"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer-test.data.vlaanderen.be/ns/abstracten#AndereVerharding"	""	""
"CLASS"	"OSLO-Onderdeel"	"Steenslagverharding"	"{4930F1C6-6131-4f1c-9A5C-159A98EF0ADE}"	""	""	""	""	"Steenslagverharding"	"Een verharding van gebroken steen."	""	"Steenslagverharding"	"Een verharding van gebroken steen."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/onderdeel#"	"Steenslagverharding"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer-test.data.vlaanderen.be/ns/abstracten#AndereVerharding"	""	""
