"EA-Type"	"EA-Package"	"EA-Name"	"EA-GUID"	"EA-Parent"	"EA-Domain"	"EA-Domain-GUID"	"EA-Range"	"label"	"definition"	"usage"	"ap-label-nl"	"ap-definition-nl"	"ap-usageNote-nl"	"ap-codelist"	"external term"	"namespace"	"localname"	"type"	"domain"	"range"	"parent"	"min card"	"max card"
"attribute"	"OSLO-Adres"	"niveau"	"{29D90264-484D-4bd1-B829-1885DCC3078C}"	""	"Adreslocator"	"{2468FFEA-D23E-4045-B112-B0B1D4EC3674}"	"Locatorniveauwaarde"	"niveau"	"Het niveau waarnaar de locator verwijst."	"Waarbij het niveau staat voor de geografische granulariteit vd locator: zo verwijzen locators vh type huisnummer doorgaans naar het gebouw terwijl busnummers naar een deel vh gebouw verwijzen."	"niveau"	"Het niveau waarnaar de locator verwijst."	"Waarbij het niveau staat voor de geografische granulariteit vd locator: zo verwijzen locators vh type huisnummer doorgaans naar het gebouw terwijl busnummers naar een deel vh gebouw verwijzen."	""	"false"	"https://data.vlaanderen.be/ns/adres#"	"niveau"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://data.vlaanderen.be/ns/adres#Adreslocator"	"http://www.w3.org/2004/02/skos/core#Concept"	""	"1"	"1"
"attribute"	"OSLO-Adres"	"naam"	"{2BC2CC4A-5EEB-420e-9283-B6A014BB0DB5}"	""	"Locatienaam"	"{36746C76-0D2A-4d10-9E9D-09A5C7AC2D84}"	"GeografischeNaam"	"naam"	"Naam vh geografisch object."	" "	"naam"	"Naam vh geografisch object."	" "	""	"true"	"http://www.w3.org/2000/01/rdf-schema#"	"label"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"https://data.vlaanderen.be/ns/adres#Locatienaam"	"http://www.w3.org/1999/02/22-rdf-syntax-ns#langString"	""	"1"	"*"
"attribute"	"OSLO-Adres"	"type"	"{C0C28EB8-0D6F-4ab7-B0A8-140057F777BC}"	""	"Locatienaam"	"{36746C76-0D2A-4d10-9E9D-09A5C7AC2D84}"	"Locatienaamtype"	"type"	"Aard vh geografisch object."	" "	"type"	"Aard vh geografisch object."	" "	""	"false"	"https://data.vlaanderen.be/ns/adres#"	"Locatienaam.type"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://data.vlaanderen.be/ns/adres#Locatienaam"	"http://www.w3.org/2004/02/skos/core#Concept"	""	"1"	"1"
"attribute"	"OSLO-Adres"	"aanduiding"	"{7A360ECA-4FFB-49b1-A71C-354987B25392}"	""	"Locatieaanduiding"	"{A30F3160-22D3-42e0-BF95-31550FB0D953}"	"String"	"aanduiding"	"Alfanumerieke code waarmee het identificerend deel van een adreslocator wordt aangeduid."	" "	"aanduiding"	"Alfanumerieke code waarmee het identificerend deel van een adreslocator wordt aangeduid."	" "	""	"false"	"https://data.vlaanderen.be/ns/adres#"	"Locatieaanduiding.aanduiding"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"https://data.vlaanderen.be/ns/adres#Locatieaanduiding"	"http://www.w3.org/2001/XMLSchema#string"	""	"1"	"1"
"attribute"	"OSLO-Adres"	"type"	"{1158555D-A356-4243-80E4-D48C3D6FF8F2}"	""	"Locatieaanduiding"	"{A30F3160-22D3-42e0-BF95-31550FB0D953}"	"Locatieaanduidingtype"	"type"	"Aard vd locatieaanduiding."	" "	"type"	"Aard vd locatieaanduiding."	" "	""	"false"	"https://data.vlaanderen.be/ns/adres#"	"Locatieaanduiding.type"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://data.vlaanderen.be/ns/adres#Locatieaanduiding"	"http://www.w3.org/2004/02/skos/core#Concept"	""	"1"	"1"
"attribute"	"OSLO-Adres"	"volledigAdres"	"{CA0F4346-71CF-4ac3-8454-D3E06D321CAC}"	""	"Adresvoorstelling"	"{F045271F-DD68-4306-85EF-6A36D7D2B2C1}"	"Taalstring"	"volledig adres"	"Het complete adres in één string, al dan niet geformatteerd."	"Vermijdt fouten tgv het opsplitsen ve adres in zijn onderdelen. Geeft de voorgeschreven volgorde vd verschillende onderdelen weer. "	"volledig adres"	"Het complete adres in één string, al dan niet geformatteerd."	"Vermijdt fouten tgv het opsplitsen ve adres in zijn onderdelen. Geeft de voorgeschreven volgorde vd verschillende onderdelen weer. "	""	"true"	"http://www.w3.org/ns/locn#"	"fullAddress"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"http://www.w3.org/ns/locn#Address"	"http://www.w3.org/1999/02/22-rdf-syntax-ns#langString"	""	"0"	"1"
"attribute"	"OSLO-Adres"	"postbus"	"{AC3961DC-7D83-46e9-9F39-2BC5EC5C85E3}"	""	"Adresvoorstelling"	"{F045271F-DD68-4306-85EF-6A36D7D2B2C1}"	"String"	"postbus"	"Postbusnummer in een postkantoor."	" "	"postbus"	"Postbusnummer in een postkantoor."	" "	""	"true"	"http://www.w3.org/ns/locn#"	"poBox"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"http://www.w3.org/ns/locn#Address"	"http://www.w3.org/2001/XMLSchema#string"	""	"0"	"1"
"attribute"	"OSLO-Adres"	"straatnaam"	"{E4B7B8CF-39D0-4653-B45A-3D70C17BCC03}"	""	"Adresvoorstelling"	"{F045271F-DD68-4306-85EF-6A36D7D2B2C1}"	"Taalstring"	"straatnaam"	"Straatnaam vh adres."	" "	"straatnaam"	"Straatnaam vh adres."	" "	""	"true"	"http://www.w3.org/ns/locn#"	"thoroughfare"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"http://www.w3.org/ns/locn#Address"	"http://www.w3.org/1999/02/22-rdf-syntax-ns#langString"	""	"0"	"1"
"attribute"	"OSLO-Adres"	"locatieaanduiding"	"{03D1D422-00E5-421f-945D-DEC6CD27DE60}"	""	"Adresvoorstelling"	"{F045271F-DD68-4306-85EF-6A36D7D2B2C1}"	"String"	"locatieaanduiding"	"Alfanumerieke code die de adreslocator uniek identificeert binnen de straat, administratieve eenheid etc."	" "	"locatieaanduiding"	"Alfanumerieke code die de adreslocator uniek identificeert binnen de straat, administratieve eenheid etc."	" "	""	"true"	"http://www.w3.org/ns/locn#"	"locatorDesignator"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"http://www.w3.org/ns/locn#Address"	"http://www.w3.org/2001/XMLSchema#string"	""	"0"	"*"
"attribute"	"OSLO-Adres"	"huisnummer"	"{7A47C271-04BB-41f8-8E41-C7706D12DA6A}"	""	"Adresvoorstelling"	"{F045271F-DD68-4306-85EF-6A36D7D2B2C1}"	"String"	"huisnummer"	"Alfanumerieke code officieel toegekend aan gebouweenheden, ligplaatsen, standplaatsen of percelen."	"Specialisatie van Adresvoorstelling:locatieaanduiding tbv Belgische adressen."	"huisnummer"	"Alfanumerieke code officieel toegekend aan gebouweenheden, ligplaatsen, standplaatsen of percelen."	"Specialisatie van Adresvoorstelling:locatieaanduiding tbv Belgische adressen."	""	"false"	"https://data.vlaanderen.be/ns/adres#"	"Adresvoorstelling.huisnummer"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"http://www.w3.org/ns/locn#Address"	"http://www.w3.org/2001/XMLSchema#string"	"http://www.w3.org/ns/locn#locatorDesignator"	"0"	"1"
"attribute"	"OSLO-Adres"	"busnummer"	"{E4C603E5-FA80-43d0-9E0A-A61049E52473}"	""	"Adresvoorstelling"	"{F045271F-DD68-4306-85EF-6A36D7D2B2C1}"	"String"	"busnummer"	"Officieel toegekende alfanumerieke code die wordt toegevoegd aan het huisnummer om meerdere gebouweenheden, standplaatsen, ligplaatsen of percelen te onderscheiden die eenzelfde huisnummer hebben."	"Specialisatie van Adresvoorstelling:locatieaanduiding tbv Belgische adressen."	"busnummer"	"Officieel toegekende alfanumerieke code die wordt toegevoegd aan het huisnummer om meerdere gebouweenheden, standplaatsen, ligplaatsen of percelen te onderscheiden die eenzelfde huisnummer hebben."	"Specialisatie van Adresvoorstelling:locatieaanduiding tbv Belgische adressen."	""	"false"	"https://data.vlaanderen.be/ns/adres#"	"Adresvoorstelling.busnummer"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"http://www.w3.org/ns/locn#Address"	"http://www.w3.org/2001/XMLSchema#string"	"http://www.w3.org/ns/locn#locatorDesignator"	"0"	"1"
"attribute"	"OSLO-Adres"	"locatienaam"	"{B5238003-E16A-4460-9EE0-5A8C4099D15C}"	""	"Adresvoorstelling"	"{F045271F-DD68-4306-85EF-6A36D7D2B2C1}"	"Taalstring"	"locatienaam"	"Naam of omschrijving vh het geografisch object dat de adreslocator aanduidt."	" "	"locatienaam"	"Naam of omschrijving vh het geografisch object dat de adreslocator aanduidt."	" "	""	"true"	"http://www.w3.org/ns/locn#"	"locatorName"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"http://www.w3.org/ns/locn#Address"	"http://www.w3.org/1999/02/22-rdf-syntax-ns#langString"	""	"0"	"*"
"attribute"	"OSLO-Adres"	"adresgebied"	"{7C6BFA76-E3B7-4e98-95A4-2F5CBB39A4BD}"	""	"Adresvoorstelling"	"{F045271F-DD68-4306-85EF-6A36D7D2B2C1}"	"Taalstring"	"adresgebied"	"Naam ve geografisch gebied of plaats die een aantal adresseerbare objecten groepeert om deze te adresseren zonder dat het gebied of de plaats een administratieve eenheid is"	"Bvb de naam vh gehucht waarin het adres ligt."	"adresgebied"	"Naam ve geografisch gebied of plaats die een aantal adresseerbare objecten groepeert om deze te adresseren zonder dat het gebied of de plaats een administratieve eenheid is"	"Bvb de naam vh gehucht waarin het adres ligt."	""	"true"	"http://www.w3.org/ns/locn#"	"addressArea"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"http://www.w3.org/ns/locn#Address"	"http://www.w3.org/1999/02/22-rdf-syntax-ns#langString"	""	"0"	"1"
"attribute"	"OSLO-Adres"	"postnaam"	"{070887A2-A64D-44ca-BDD8-FB29CE7115CD}"	""	"Adresvoorstelling"	"{F045271F-DD68-4306-85EF-6A36D7D2B2C1}"	"Taalstring"	"postnaam"	"Naam waarmee het geografisch gebied dat adressen voor postale doeleinden groepeert wordt aangeduid."	" "	"postnaam"	"Naam waarmee het geografisch gebied dat adressen voor postale doeleinden groepeert wordt aangeduid."	" "	""	"true"	"http://www.w3.org/ns/locn#"	"postName"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"http://www.w3.org/ns/locn#Address"	"http://www.w3.org/1999/02/22-rdf-syntax-ns#langString"	""	"0"	"1"
"attribute"	"OSLO-Adres"	"gemeentenaam"	"{0203F3C0-3A88-4007-A6F6-87FFCA628B37}"	""	"Adresvoorstelling"	"{F045271F-DD68-4306-85EF-6A36D7D2B2C1}"	"Taalstring"	"gemeentenaam"	"Gemeentenaam vh adres."	" "	"gemeentenaam"	"Gemeentenaam vh adres."	" "	""	"false"	"https://data.vlaanderen.be/ns/adres#"	"gemeentenaam"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"http://www.w3.org/ns/locn#Address"	"http://www.w3.org/1999/02/22-rdf-syntax-ns#langString"	"http://www.w3.org/ns/locn#postName"	"0"	"1"
"attribute"	"OSLO-Adres"	"administratieveEenheidNiveau2"	"{9C836503-F0C5-4ad5-BF22-E401D35DEFEA}"	""	"Adresvoorstelling"	"{F045271F-DD68-4306-85EF-6A36D7D2B2C1}"	"Taalstring"	"administratieve eenheid niveau 2"	"De regio vh adres, doorgaans een provincie of deelstaat of gelijkaardig gebied dat typisch meerdere plaatsen omvat."	" "	"administratieve eenheid niveau 2"	"De regio vh adres, doorgaans een provincie of deelstaat of gelijkaardig gebied dat typisch meerdere plaatsen omvat."	" "	""	"true"	"http://www.w3.org/ns/locn#"	"adminUnitL2"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"http://www.w3.org/ns/locn#Address"	"http://www.w3.org/1999/02/22-rdf-syntax-ns#langString"	""	"0"	"1"
"attribute"	"OSLO-Adres"	"administratieveEenheidNiveau1"	"{0307C58C-5090-499c-9D52-FCEC4C02A1A8}"	""	"Adresvoorstelling"	"{F045271F-DD68-4306-85EF-6A36D7D2B2C1}"	"Taalstring"	"administratieve eenheid niveau 1"	"Hoogste Administratieve eenheid vh adres, doorgaans een land."	" "	"administratieve eenheid niveau 1"	"Hoogste Administratieve eenheid vh adres, doorgaans een land."	" "	""	"true"	"http://www.w3.org/ns/locn#"	"adminUnitL1"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"http://www.w3.org/ns/locn#Address"	"http://www.w3.org/1999/02/22-rdf-syntax-ns#langString"	""	"0"	"1"
"attribute"	"OSLO-Adres"	"land"	"{F9EBAFA5-DDAA-498c-970F-FEE2FB927B58}"	""	"Adresvoorstelling"	"{F045271F-DD68-4306-85EF-6A36D7D2B2C1}"	"Taalstring"	"land"	"Land waarin het adres gelegen is."	" "	"land"	"Land waarin het adres gelegen is."	" "	""	"false"	"https://data.vlaanderen.be/ns/adres#"	"land"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"http://www.w3.org/ns/locn#Address"	"http://www.w3.org/1999/02/22-rdf-syntax-ns#langString"	"http://www.w3.org/ns/locn#adminUnitL1"	"0"	"1"
"attribute"	"OSLO-Adres"	"postcode"	"{C185807F-B417-4013-A689-13DFBABFB05D}"	""	"Adresvoorstelling"	"{F045271F-DD68-4306-85EF-6A36D7D2B2C1}"	"String"	"postcode"	"Code waarmee het geografisch gebied dat adressen voor postale doeleinden groepeert wordt aangeduid."	" "	"postcode"	"Code waarmee het geografisch gebied dat adressen voor postale doeleinden groepeert wordt aangeduid."	" "	""	"true"	"http://www.w3.org/ns/locn#"	"postCode"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"http://www.w3.org/ns/locn#Address"	"http://www.w3.org/2001/XMLSchema#string"	""	"0"	"1"
"attribute"	"OSLO-Adres"	"gemeentenaam"	"{951FDA96-5D38-459c-B507-78B279933570}"	""	"Gemeentenaam"	"{B6E01B32-7AAE-44e3-BE74-AE8435B0A233}"	"GeografischeNaam"	"gemeentenaam"	"Naam vd gemeente."	" "	"gemeentenaam"	"Naam vd gemeente."	" "	""	"true"	"http://www.w3.org/2000/01/rdf-schema#"	"label"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"https://data.vlaanderen.be/ns/adres#Gemeentenaam"	"http://www.w3.org/1999/02/22-rdf-syntax-ns#langString"	""	"1"	"*"
"attribute"	"OSLO-Adres"	"postnaam"	"{664184BA-9AD4-468f-901D-752F8FD3142A}"	""	"Postinfo"	"{82CC5188-09FA-4c71-A903-FCFC8E85FDBC}"	"GeografischeNaam"	"postnaam"	"Naam waarmee het geografisch gebied dat de adressen voor postale doeleinden groepeert kan worden aangeduid."	"Typisch de namen van vroegere gemeenten waarmee het gebied samenvalt."	"postnaam"	"Naam waarmee het geografisch gebied dat de adressen voor postale doeleinden groepeert kan worden aangeduid."	"Typisch de namen van vroegere gemeenten waarmee het gebied samenvalt."	""	"false"	"https://data.vlaanderen.be/ns/adres#"	"postnaam"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"https://data.vlaanderen.be/ns/adres#Postinfo"	"http://www.w3.org/1999/02/22-rdf-syntax-ns#langString"	""	"0"	"*"
"attribute"	"OSLO-Adres"	"postcode"	"{B3DFF50E-218D-41f9-A23B-8AC8C85BE67D}"	""	"Postinfo"	"{82CC5188-09FA-4c71-A903-FCFC8E85FDBC}"	"String"	"postcode"	"Code waarmee het geografisch gebied dat de adressen voor postale doeleinden groepeert aanduidt."	" "	"postcode"	"Code waarmee het geografisch gebied dat de adressen voor postale doeleinden groepeert aanduidt."	" "	""	"false"	"https://data.vlaanderen.be/ns/adres#"	"postcode"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"https://data.vlaanderen.be/ns/adres#Postinfo"	"http://www.w3.org/2001/XMLSchema#string"	""	"1"	"1"
"attribute"	"OSLO-Adres"	"adreslocator"	"{6EB6BA07-F6DF-4248-AC8B-46F3E5444B64}"	""	"Adresuitbreiding"	"{F65B60D1-DC89-44bb-9815-A20794B6336F}"	"Adreslocator"	"adreslocator"	"Bijkomende adreslocator."	" "	"adreslocator"	"Bijkomende adreslocator."	" "	""	"false"	"https://data.vlaanderen.be/ns/adres#"	"adreslocator"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://data.vlaanderen.be/ns/adres#Adresuitbreiding"	"https://data.vlaanderen.be/ns/adres#Adreslocator"	""	"0"	"*"
"attribute"	"OSLO-Adres"	"volledigAdres"	"{DD38688C-2B05-4803-B51D-81D66F4A2918}"	""	"Adresuitbreiding"	"{F65B60D1-DC89-44bb-9815-A20794B6336F}"	"Taalstring"	"volledig adres"	"Het complete adres in één string, al dan niet geformatteerd."	"Vermijdt fouten tgv het opsplitsen ve adres in zijn onderdelen. Geeft de voorgeschreven volgorde vd verschillende onderdelen weer. "	"volledig adres"	"Het complete adres in één string, al dan niet geformatteerd."	"Vermijdt fouten tgv het opsplitsen ve adres in zijn onderdelen. Geeft de voorgeschreven volgorde vd verschillende onderdelen weer. "	""	"false"	"https://data.vlaanderen.be/ns/adres#"	"volledigAdres"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://data.vlaanderen.be/ns/adres#Adresuitbreiding"	"http://www.w3.org/1999/02/22-rdf-syntax-ns#langString"	""	"0"	"*"
"attribute"	"OSLO-Adres"	"straatnaam"	"{16AE83FD-40EF-46a7-88B6-D3E839EAB8F5}"	""	"Straatnaam"	"{B1791B54-CE53-4918-BF37-488BF8E935DB}"	"GeografischeNaam"	"straatnaam"	"Naam vd straat."	" "	"straatnaam"	"Naam vd straat."	" "	""	"true"	"http://www.w3.org/2000/01/rdf-schema#"	"label"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"https://data.vlaanderen.be/ns/adres#Straatnaam"	"http://www.w3.org/1999/02/22-rdf-syntax-ns#langString"	""	"1"	"*"
"attribute"	"OSLO-Adres"	"homoniemToevoeging"	"{F27B5740-BDCD-42c9-8E1A-940267CAEB49}"	""	"Straatnaam"	"{B1791B54-CE53-4918-BF37-488BF8E935DB}"	"String"	"homoniem toevoeging"	"Toevoeging om dubbele straatnamen (straatnamen met dezelfde naam maar andere ligging in de gemeente en eigen adressen) van elkaar te onderscheiden."	" "	"homoniem toevoeging"	"Toevoeging om dubbele straatnamen (straatnamen met dezelfde naam maar andere ligging in de gemeente en eigen adressen) van elkaar te onderscheiden."	" "	""	"false"	"https://data.vlaanderen.be/ns/adres#"	"homoniemToevoeging"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"https://data.vlaanderen.be/ns/adres#Straatnaam"	"http://www.w3.org/2001/XMLSchema#string"	""	"0"	"1"
"attribute"	"OSLO-Adres"	"status"	"{35AC23C0-2F60-4745-A229-85BAA646AFEA}"	""	"Straatnaam"	"{B1791B54-CE53-4918-BF37-488BF8E935DB}"	"Statuswaarde"	"status"	"Actuele toestand van de straatnaam."	" "	"status"	"Actuele toestand van de straatnaam."	" "	""	"false"	"https://data.vlaanderen.be/ns/adres#"	"Straatnaam.status"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://data.vlaanderen.be/ns/adres#Straatnaam"	"http://www.w3.org/2004/02/skos/core#Concept"	""	"1"	"1"
"attribute"	"OSLO-Adres"	"huisnummer"	"{B1498D76-5732-4d66-A6CF-DEC12452B851}"	""	"Adres"	"{8F99766F-3674-46d6-9FE3-05FC60253B4E}"	"String"	"huisnummer"	"Alfanumerieke code officieel toegekend aan gebouweenheden, ligplaatsen, standplaatsen of percelen."	" "	"huisnummer"	"Alfanumerieke code officieel toegekend aan gebouweenheden, ligplaatsen, standplaatsen of percelen."	" "	""	"false"	"https://data.vlaanderen.be/ns/adres#"	"huisnummer"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"https://data.vlaanderen.be/ns/adres#Adres"	"http://www.w3.org/2001/XMLSchema#string"	""	"1"	"1"
"attribute"	"OSLO-Adres"	"busnummer"	"{CC38B134-8371-44ad-8774-8C7CFE563863}"	""	"Adres"	"{8F99766F-3674-46d6-9FE3-05FC60253B4E}"	"String"	"busnummer"	"Officieel toegekende alfanumerieke code die wordt toegevoegd aan het huisnummer om meerdere gebouweenheden, standplaatsen, ligplaatsen of percelen te onderscheiden die eenzelfde huisnummer hebben."	" "	"busnummer"	"Officieel toegekende alfanumerieke code die wordt toegevoegd aan het huisnummer om meerdere gebouweenheden, standplaatsen, ligplaatsen of percelen te onderscheiden die eenzelfde huisnummer hebben."	" "	""	"false"	"https://data.vlaanderen.be/ns/adres#"	"busnummer"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"https://data.vlaanderen.be/ns/adres#Adres"	"http://www.w3.org/2001/XMLSchema#string"	""	"0"	"1"
"attribute"	"OSLO-Adres"	"positie"	"{2F85E0A3-F4CE-4cde-9804-3278E2A35E2E}"	""	"Adres"	"{8F99766F-3674-46d6-9FE3-05FC60253B4E}"	"GeografischePositie"	"positie"	"Positie van een karakeristiek punt dat de positie van het adres vertegenwoordigt volgens een bepaalde specificatie en inclusief informatie over de herkomst van de positie."	"Moet een punt zijn."	"positie"	"Positie van een karakeristiek punt dat de positie van het adres vertegenwoordigt volgens een bepaalde specificatie en inclusief informatie over de herkomst van de positie."	"Moet een punt zijn."	""	"false"	"https://data.vlaanderen.be/ns/adres#"	"positie"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://data.vlaanderen.be/ns/adres#Adres"	"https://data.vlaanderen.be/ns/generiek#GeografischePositie"	"http://www.w3.org/ns/locn#geometry"	"1"	"1"
"attribute"	"OSLO-Adres"	"officieelToegekend"	"{0A759057-0D27-4cc5-9B45-DC22E303D71B}"	""	"Adres"	"{8F99766F-3674-46d6-9FE3-05FC60253B4E}"	"Boolean"	"officieel toegekend"	"Geeft aan of het adres officieel door de adresbeheerder is toegekend."	"Een adres is niet-officieel wanneer het bestaan ervan niet gekend was vanuit de administratieve procedures, maar pas nadat nadat het feitelijk is vastgesteld op het terrein."	"officieel toegekend"	"Geeft aan of het adres officieel door de adresbeheerder is toegekend."	"Een adres is niet-officieel wanneer het bestaan ervan niet gekend was vanuit de administratieve procedures, maar pas nadat nadat het feitelijk is vastgesteld op het terrein."	""	"false"	"https://data.vlaanderen.be/ns/adres#"	"officieelToegekend"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"https://data.vlaanderen.be/ns/adres#Adres"	"http://www.w3.org/2001/XMLSchema#boolean"	""	"1"	"1"
"attribute"	"OSLO-Adres"	"status"	"{42D0ACAB-A2AB-4be8-BDF8-7F613247A7B1}"	""	"Adres"	"{8F99766F-3674-46d6-9FE3-05FC60253B4E}"	"Statuswaarde"	"status"	"Actuele toestand van het adres."	" "	"status"	"Actuele toestand van het adres."	" "	""	"false"	"https://data.vlaanderen.be/ns/adres#"	"Adres.status"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://data.vlaanderen.be/ns/adres#Adres"	"http://www.w3.org/2004/02/skos/core#Concept"	""	"1"	"1"
"attribute"	"OSLO-Generiek"	"Perceel"	"{7E074E42-881F-4e8a-B25D-1E46BBBBC135}"	""	"GeometrieSpecificatieWaarde"	"{E4FE1FF9-603B-4aab-8EC6-4C1D510026DD}"	""	""	""	""	""	"TODO"	""	""	"true"	"https://data.vlaanderen.be/ns/generiek/GeometrieSpecificatieWaarde/"	"https://data.vlaanderen.be/ns/generiek/GeometrieSpecificatieWaarde/Perceel"	"http://www.w3.org/2004/02/skos/core#Concept"	""	""	""	""	""
"attribute"	"OSLO-Generiek"	"Gemeente"	"{2A307EFC-E7D5-4915-B26E-B092136AD674}"	""	"GeometrieSpecificatieWaarde"	"{E4FE1FF9-603B-4aab-8EC6-4C1D510026DD}"	""	""	""	""	""	"TODO"	""	""	"true"	"https://data.vlaanderen.be/ns/generiek/GeometrieSpecificatieWaarde/"	"https://data.vlaanderen.be/ns/generiek/GeometrieSpecificatieWaarde/Gemeente"	"http://www.w3.org/2004/02/skos/core#Concept"	""	""	""	""	""
"attribute"	"OSLO-Generiek"	"Straat"	"{9577126B-C1C6-405b-9920-27C6A71BD376}"	""	"GeometrieSpecificatieWaarde"	"{E4FE1FF9-603B-4aab-8EC6-4C1D510026DD}"	""	""	""	""	""	"TODO"	""	""	"true"	"https://data.vlaanderen.be/ns/generiek/GeometrieSpecificatieWaarde/"	"https://data.vlaanderen.be/ns/generiek/GeometrieSpecificatieWaarde/Straat"	"http://www.w3.org/2004/02/skos/core#Concept"	""	""	""	""	""
"attribute"	"OSLO-Generiek"	"Lot"	"{45A4FCBD-5D93-4b0a-8DB3-B38754CD1721}"	""	"GeometrieSpecificatieWaarde"	"{E4FE1FF9-603B-4aab-8EC6-4C1D510026DD}"	""	""	""	""	""	"TODO"	""	""	"true"	"https://data.vlaanderen.be/ns/generiek/GeometrieSpecificatieWaarde/"	"https://data.vlaanderen.be/ns/generiek/GeometrieSpecificatieWaarde/Lot"	"http://www.w3.org/2004/02/skos/core#Concept"	""	""	""	""	""
"attribute"	"OSLO-Generiek"	"Standplaats"	"{CF0420D3-B63E-4f41-A88E-CE6C0CACB221}"	""	"GeometrieSpecificatieWaarde"	"{E4FE1FF9-603B-4aab-8EC6-4C1D510026DD}"	""	""	""	""	""	"TODO"	""	""	"true"	"https://data.vlaanderen.be/ns/generiek/GeometrieSpecificatieWaarde/"	"https://data.vlaanderen.be/ns/generiek/GeometrieSpecificatieWaarde/Standplaats"	"http://www.w3.org/2004/02/skos/core#Concept"	""	""	""	""	""
"attribute"	"OSLO-Generiek"	"Ingang"	"{84138174-A1E2-41d5-A27F-AC99D3A6DA87}"	""	"GeometrieSpecificatieWaarde"	"{E4FE1FF9-603B-4aab-8EC6-4C1D510026DD}"	""	""	""	""	""	"TODO"	""	""	"true"	"https://data.vlaanderen.be/ns/generiek/GeometrieSpecificatieWaarde/"	"https://data.vlaanderen.be/ns/generiek/GeometrieSpecificatieWaarde/Ingang"	"http://www.w3.org/2004/02/skos/core#Concept"	""	""	""	""	""
"attribute"	"OSLO-Generiek"	"Ligplaats"	"{81F0856B-D208-4fd3-9B5B-370633D1AFB0}"	""	"GeometrieSpecificatieWaarde"	"{E4FE1FF9-603B-4aab-8EC6-4C1D510026DD}"	""	""	""	""	""	"TODO"	""	""	"true"	"https://data.vlaanderen.be/ns/generiek/GeometrieSpecificatieWaarde/"	"https://data.vlaanderen.be/ns/generiek/GeometrieSpecificatieWaarde/Ligplaats"	"http://www.w3.org/2004/02/skos/core#Concept"	""	""	""	""	""
"attribute"	"OSLO-Generiek"	"Gebouw"	"{706A8C5F-32D1-48fd-9FBA-F87B26C65EA2}"	""	"GeometrieSpecificatieWaarde"	"{E4FE1FF9-603B-4aab-8EC6-4C1D510026DD}"	""	""	""	""	""	"TODO"	""	""	"true"	"https://data.vlaanderen.be/ns/generiek/GeometrieSpecificatieWaarde/"	"https://data.vlaanderen.be/ns/generiek/GeometrieSpecificatieWaarde/Gebouw"	"http://www.w3.org/2004/02/skos/core#Concept"	""	""	""	""	""
"attribute"	"OSLO-Generiek"	"Gebouweenheid"	"{CAFEC549-4AEA-4590-BFBB-81FDCF7D316C}"	""	"GeometrieSpecificatieWaarde"	"{E4FE1FF9-603B-4aab-8EC6-4C1D510026DD}"	""	""	""	""	""	"TODO"	""	""	"true"	"https://data.vlaanderen.be/ns/generiek/GeometrieSpecificatieWaarde/"	"https://data.vlaanderen.be/ns/generiek/GeometrieSpecificatieWaarde/Gebouweenheid"	"http://www.w3.org/2004/02/skos/core#Concept"	""	""	""	""	""
