"EA-Type"	"EA-Package"	"EA-Name"	"EA-GUID"	"EA-Parent"	"EA-Domain"	"EA-Domain-GUID"	"EA-Range"	"label"	"definition"	"usage"	"ap-label-nl"	"ap-definition-nl"	"ap-usageNote-nl"	"ap-codelist"	"external term"	"namespace"	"localname"	"type"	"domain"	"range"	"parent"	"min card"	"max card"
"attribute"	"OSLO-OTL-Vegetatie"	"lengte"	"{06B75C85-416D-46fe-89C8-C514B2000BDB}"	""	"BegroeidVoorkomen"	"{09E5710C-6AD7-4d52-B15A-6D3A563007B0}"	"Meter"	"lengte"	"De lengte van het begroeide oppervlak"	""	"lengte"	"De lengte van het begroeide oppervlak"	""	""	"false"	"http://fixme.com#"	"lengte"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"http://fixme.com#BegroeidVoorkomen"	"http://fixme.com#Meter"	""	"1"	"1"
"attribute"	"OSLO-OTL-Vegetatie"	"obstakels"	"{FB903005-498C-4815-9C9E-05B105E5295A}"	""	"BegroeidVoorkomen"	"{09E5710C-6AD7-4d52-B15A-6D3A563007B0}"	"Boolean"	"obstakels"	"Eigenschap die aangeeft of er binnen het beheerdeel al dan niet objecten voorkomen die de vrije werking van machines of andere werktuigen kan verhinderen"	""	"obstakels"	"Eigenschap die aangeeft of er binnen het beheerdeel al dan niet objecten voorkomen die de vrije werking van machines of andere werktuigen kan verhinderen"	""	""	"false"	"http://fixme.com#"	"obstakels"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"http://fixme.com#BegroeidVoorkomen"	"http://www.w3.org/2001/XMLSchema#boolean"	""	"1"	"1"
"attribute"	"OSLO-OTL-Vegetatie"	"oppervlakte"	"{63AC5153-A440-4d5e-AF55-48714EF0EFA4}"	""	"BegroeidVoorkomen"	"{09E5710C-6AD7-4d52-B15A-6D3A563007B0}"	"DecimaalGetal"	"oppervlakte"	"De oppervlakte van het begroeide oppervlak in vierkante meter"	""	"oppervlakte"	"De oppervlakte van het begroeide oppervlak in vierkante meter"	""	""	"false"	"http://fixme.com#"	"oppervlakte"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"http://fixme.com#BegroeidVoorkomen"	"http://fixme.com#DecimaalGetal"	""	"1"	"1"
"attribute"	"OSLO-OTL-Vegetatie"	"soort"	"{08C0A065-3262-4651-906C-114319B716FE}"	""	"BegroeidVoorkomen"	"{09E5710C-6AD7-4d52-B15A-6D3A563007B0}"	"VegetatieSoortnaam"	"soort"	"De naam van de plantensoort
"	""	"soort"	"De naam van de plantensoort
"	""	""	"false"	"http://fixme.com#"	"soort"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"http://fixme.com#BegroeidVoorkomen"	"http://fixme.com#VegetatieSoortnaam"	""	"1"	"1"
"attribute"	"OSLO-OTL-Vegetatie"	"taludwaarde"	"{3783FB40-9C34-4fee-B007-ECE27ADF937C}"	""	"BegroeidVoorkomen"	"{09E5710C-6AD7-4d52-B15A-6D3A563007B0}"	"KL_talud_waarde"	"taludwaarde"	"Een talud is het kunstmatig gedeelte van een vlak van de wegbaan, dijken, spoorbanen, vestingswerken,? dat een helling (min. 20%, max 80% voor kunstmatig verharde taluds) vertoont en bedoeld voor het opvangen van een hoogteverschil."	""	"taludwaarde"	"Een talud is het kunstmatig gedeelte van een vlak van de wegbaan, dijken, spoorbanen, vestingswerken,? dat een helling (min. 20%, max 80% voor kunstmatig verharde taluds) vertoont en bedoeld voor het opvangen van een hoogteverschil."	""	""	"false"	"http://fixme.com#"	"taludwaarde"	"http://www.w3.org/1999/02/22-rdf-syntax-ns#Property"	"http://fixme.com#BegroeidVoorkomen"	""	""	"1"	"1"
"attribute"	"OSLO-OTL-Vegetatie"	"boomplaat"	"{635261AA-C860-4c68-B4AD-885D3D756409}"	""	"AanlegBoomvorm"	"{5F680186-4B1B-4f3e-8DF9-D0B057AD1B2E}"	"Boolean"	"boomplaat"	"Boomplaten worden aangebracht rond de stam van bomen, bosgoed en heesters en eventueel vastgezet met piketten. Ze hebben een centrale opening en een rechte snede, zodat ze op eenvoudige wijze rond de planten kunnen aangebracht worden."	""	"boomplaat"	"Boomplaten worden aangebracht rond de stam van bomen, bosgoed en heesters en eventueel vastgezet met piketten. Ze hebben een centrale opening en een rechte snede, zodat ze op eenvoudige wijze rond de planten kunnen aangebracht worden."	""	""	"false"	"http://fixme.com#"	"boomplaat"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"http://fixme.com#AanlegBoomvorm"	"http://www.w3.org/2001/XMLSchema#boolean"	""	"1"	"1"
"attribute"	"OSLO-OTL-Vegetatie"	"gietrandtype"	"{1D36D449-6281-4d5c-8E4E-92B054FAA113}"	""	"AanlegBoomvorm"	"{5F680186-4B1B-4f3e-8DF9-D0B057AD1B2E}"	"BoomGietrandtype"	"gietrandtype"	"Het type omwalling rond de stamvoet van een boom"	""	"gietrandtype"	"Het type omwalling rond de stamvoet van een boom"	""	""	"false"	"http://fixme.com#"	"gietrandtype"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"http://fixme.com#AanlegBoomvorm"	"http://fixme.com#BoomGietrandtype"	""	"1"	"1"
"attribute"	"OSLO-OTL-Vegetatie"	"plantmaat"	"{92037637-C170-4672-B91C-8E99D44A0E3E}"	""	"AanlegBoomvorm"	"{5F680186-4B1B-4f3e-8DF9-D0B057AD1B2E}"	"BoomPlantmaat"	"plantmaat"	"De maat van de boom in cm gemeten op 1 m boven het maaiveld tussen een minimum en maximum waarde"	""	"plantmaat"	"De maat van de boom in cm gemeten op 1 m boven het maaiveld tussen een minimum en maximum waarde"	""	""	"false"	"http://fixme.com#"	"plantmaat"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"http://fixme.com#AanlegBoomvorm"	"http://fixme.com#BoomPlantmaat"	""	"1"	"1"
"attribute"	"OSLO-OTL-Vegetatie"	"verankering"	"{5D4620A8-A1BF-4f7d-BE11-583CF6978C6F}"	""	"AanlegBoomvorm"	"{5F680186-4B1B-4f3e-8DF9-D0B057AD1B2E}"	"BoomVerankering"	"verankering"	"Duidt de manier van verankering van de boom bij aanplant aan."	""	"verankering"	"Duidt de manier van verankering van de boom bij aanplant aan."	""	""	"false"	"http://fixme.com#"	"verankering"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"http://fixme.com#AanlegBoomvorm"	"http://fixme.com#BoomVerankering"	""	"1"	"1"
"attribute"	"OSLO-OTL-Vegetatie"	"verankeringstype"	"{9998BE88-D551-400b-9C8E-C704740B2B16}"	""	"AanlegBoomvorm"	"{5F680186-4B1B-4f3e-8DF9-D0B057AD1B2E}"	"BoomVerankeringtype"	"verankeringstype"	"Duidt het type van verankering van de boom aan."	""	"verankeringstype"	"Duidt het type van verankering van de boom aan."	""	""	"false"	"http://fixme.com#"	"verankeringstype"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"http://fixme.com#AanlegBoomvorm"	"http://fixme.com#BoomVerankeringtype"	""	"1"	"1"
