"EA-Type"	"EA-Package"	"EA-Name"	"EA-GUID"	"EA-Parent"	"EA-Domain"	"EA-Domain-GUID"	"EA-Range"	"label"	"definition"	"usage"	"ap-label-nl"	"ap-definition-nl"	"ap-usageNote-nl"	"ap-codelist"	"external term"	"namespace"	"localname"	"type"	"domain"	"range"	"parent"	"min card"	"max card"
"attribute"	"OSLO-Signalisatie"	"doorlopend"	"{66FF1878-1F54-48fb-963E-BAA425D6D884}"	""	"DtuOverlangsemarkering"	"{2E428BFD-ABE5-4aaa-85C9-416FBC5E6186}"	"DtcOverlangsemarkeringDoorlopend"	"doorlopend"	"De overlangse markering van het type 'doorlopend'."	""	"doorlopend"	"De overlangse markering van het type 'doorlopend'."	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/doc/implementatiemodel/signalisatie/ontwerpdocument/alt#"	"doorlopend"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://wegenenverkeer.data.vlaanderen.be/doc/implementatiemodel/signalisatie/ontwerpdocument/alt#DtuOverlangsemarkering"	"https://wegenenverkeer.data.vlaanderen.be/doc/implementatiemodel/signalisatie/ontwerpdocument/alt#DtcOverlangsemarkeringDoorlopend"	""	"1"	"1"
"attribute"	"OSLO-Signalisatie"	"onderbroken"	"{0A7E3A1D-97D6-4bca-A92C-8EEE16064B61}"	""	"DtuOverlangsemarkering"	"{2E428BFD-ABE5-4aaa-85C9-416FBC5E6186}"	"DtcOverlangsemarkeringOnderbroken"	"onderbroken"	"De overlangse markering van het type 'onderbroken'."	""	"onderbroken"	"De overlangse markering van het type 'onderbroken'."	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/doc/implementatiemodel/signalisatie/ontwerpdocument/alt#"	"onderbroken"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://wegenenverkeer.data.vlaanderen.be/doc/implementatiemodel/signalisatie/ontwerpdocument/alt#DtuOverlangsemarkering"	"https://wegenenverkeer.data.vlaanderen.be/doc/implementatiemodel/signalisatie/ontwerpdocument/alt#DtcOverlangsemarkeringOnderbroken"	""	"1"	"1"
"attribute"	"OSLO-Grondwerken"	"afdekking"	"{49232CDF-1C72-4c0b-84FD-DADE31957B5E}"	""	"DtuSoortGrondwerk"	"{24F22FD0-5713-4f31-876A-C5040F923B0E}"	"DtcGrondafdekking"	"afdekking"	"Afdekking van grond."	""	"afdekking"	"Afdekking van grond."	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/doc/implementatiemodel/grondwerken/ontwerpdocument/alt#"	"afdekking"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://wegenenverkeer.data.vlaanderen.be/doc/implementatiemodel/grondwerken/ontwerpdocument/alt#DtuSoortGrondwerk"	"https://wegenenverkeer.data.vlaanderen.be/doc/implementatiemodel/grondwerken/ontwerpdocument/alt#DtcGrondafdekking"	""	"1"	"1"
"attribute"	"OSLO-Grondwerken"	"afgraving"	"{05F372EC-AA85-46b5-89E8-D219759FC7CA}"	""	"DtuSoortGrondwerk"	"{24F22FD0-5713-4f31-876A-C5040F923B0E}"	"DtcGrondAfgravinguitgraving"	"afgraving"	"Afgraving van grond."	""	"afgraving"	"Afgraving van grond."	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/doc/implementatiemodel/grondwerken/ontwerpdocument/alt#"	"afgraving"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://wegenenverkeer.data.vlaanderen.be/doc/implementatiemodel/grondwerken/ontwerpdocument/alt#DtuSoortGrondwerk"	"https://wegenenverkeer.data.vlaanderen.be/doc/implementatiemodel/grondwerken/ontwerpdocument/alt#DtcGrondAfgravinguitgraving"	""	"1"	"1"
"attribute"	"OSLO-Grondwerken"	"ophoging"	"{A52CC9F1-0DB0-4389-A64E-96F31B655E97}"	""	"DtuSoortGrondwerk"	"{24F22FD0-5713-4f31-876A-C5040F923B0E}"	"DtcGrondophoging"	"ophoging"	"Ophoging van grond."	""	"ophoging"	"Ophoging van grond."	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/doc/implementatiemodel/grondwerken/ontwerpdocument/alt#"	"ophoging"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://wegenenverkeer.data.vlaanderen.be/doc/implementatiemodel/grondwerken/ontwerpdocument/alt#DtuSoortGrondwerk"	"https://wegenenverkeer.data.vlaanderen.be/doc/implementatiemodel/grondwerken/ontwerpdocument/alt#DtcGrondophoging"	""	"1"	"1"
"attribute"	"OSLO-Grondwerken"	"uitgraving"	"{935B0B27-EE66-46a7-9AA9-A0649CA1FBC8}"	""	"DtuSoortGrondwerk"	"{24F22FD0-5713-4f31-876A-C5040F923B0E}"	"DtcGrondAfgravinguitgraving"	"uitgraving"	"Uitgraving van grond."	""	"uitgraving"	"Uitgraving van grond."	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/doc/implementatiemodel/grondwerken/ontwerpdocument/alt#"	"uitgraving"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://wegenenverkeer.data.vlaanderen.be/doc/implementatiemodel/grondwerken/ontwerpdocument/alt#DtuSoortGrondwerk"	"https://wegenenverkeer.data.vlaanderen.be/doc/implementatiemodel/grondwerken/ontwerpdocument/alt#DtcGrondAfgravinguitgraving"	""	"1"	"1"
"attribute"	"OSLO-Verhardingen-funderingen"	"laagtype"	"{CCB7CFD9-02B3-4c8b-BBC5-0D852A2A9CD2}"	""	"DtuBVLaagtypes"	"{A70DB281-AEFD-4b04-A551-5E71C814599E}"	"KlBVLaagtype"	"laagtype"	"Het type van de butimineuze verharding."	""	"laagtype"	"Het type van de butimineuze verharding."	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/doc/implementatiemodel/verhardingen-funderingen/ontwerpdocument/alt#"	"laagtype"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://wegenenverkeer.data.vlaanderen.be/doc/implementatiemodel/verhardingen-funderingen/ontwerpdocument/alt#DtuBVLaagtypes"	"http://www.w3.org/2004/02/skos/core#Concept"	""	"1"	"1"
"attribute"	"OSLO-Verhardingen-funderingen"	"profileerlaag"	"{C84ADE48-273A-4a5e-BF29-0E0FD68F28D5}"	""	"DtuBVLaagtypes"	"{A70DB281-AEFD-4b04-A551-5E71C814599E}"	"DtcProfileerlaag"	"profileerlaag"	"De laag die het profiel verbetert van de verharding."	""	"profileerlaag"	"De laag die het profiel verbetert van de verharding."	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/doc/implementatiemodel/verhardingen-funderingen/ontwerpdocument/alt#"	"profileerlaag"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://wegenenverkeer.data.vlaanderen.be/doc/implementatiemodel/verhardingen-funderingen/ontwerpdocument/alt#DtuBVLaagtypes"	"https://wegenenverkeer.data.vlaanderen.be/doc/implementatiemodel/verhardingen-funderingen/ontwerpdocument/alt#DtcProfileerlaag"	""	"1"	"1"
"attribute"	"OSLO-Signalisatie"	"conischeTrottoirpaalAmsterdam"	"{CC766DC0-45F2-46d6-B82F-4A6A1A17935A}"	""	"DtuAntiparkeerpaal"	"{C78AFC4C-4FEB-4d47-86B0-02CE5D726F16}"	"DtcAmsterdammer"	"conische trottoirpaal amsterdam"	"Conische klassieke paal met afgeronde kop en sierring"	""	"conische trottoirpaal amsterdam"	"Conische klassieke paal met afgeronde kop en sierring"	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/doc/implementatiemodel/signalisatie/ontwerpdocument/alt#"	"conischeTrottoirpaalAmsterdam"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://wegenenverkeer.data.vlaanderen.be/doc/implementatiemodel/signalisatie/ontwerpdocument/alt#DtuAntiparkeerpaal"	"https://wegenenverkeer.data.vlaanderen.be/doc/implementatiemodel/signalisatie/ontwerpdocument/alt#DtcAmsterdammer"	""	"1"	"1"
"attribute"	"OSLO-Signalisatie"	"diamantkoppaal"	"{90FC4B64-6B83-4cbb-A8F9-FA616E318730}"	""	"DtuAntiparkeerpaal"	"{C78AFC4C-4FEB-4d47-86B0-02CE5D726F16}"	"DtcDiamantkoppaal"	"diamantkoppaal"	"Een antiparkeerpaal voorzien van een diamantkop en op de hoeken 4 vellingkanten"	""	"diamantkoppaal"	"Een antiparkeerpaal voorzien van een diamantkop en op de hoeken 4 vellingkanten"	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/doc/implementatiemodel/signalisatie/ontwerpdocument/alt#"	"diamantkoppaal"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://wegenenverkeer.data.vlaanderen.be/doc/implementatiemodel/signalisatie/ontwerpdocument/alt#DtuAntiparkeerpaal"	"https://wegenenverkeer.data.vlaanderen.be/doc/implementatiemodel/signalisatie/ontwerpdocument/alt#DtcDiamantkoppaal"	""	"1"	"1"
"attribute"	"OSLO-Signalisatie"	"driehoekig"	"{C3592BD9-C08B-426d-A5B6-E3CFB17E2535}"	""	"DtuAfmetingVerkeersbord"	"{171E8482-946F-4deb-97D4-2BD98941F67C}"	"DtcAfmetingZijde"	"driehoekig"	"De afmeting van een driehoekig verkeersbord (zijde in millimeter)."	""	"driehoekig"	"De afmeting van een driehoekig verkeersbord (zijde in millimeter)."	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/doc/implementatiemodel/signalisatie/ontwerpdocument/alt#"	"driehoekig"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://wegenenverkeer.data.vlaanderen.be/doc/implementatiemodel/signalisatie/ontwerpdocument/alt#DtuAfmetingVerkeersbord"	"https://wegenenverkeer.data.vlaanderen.be/doc/implementatiemodel/complexe-datatypes/ontwerpdocument/alt#DtcAfmetingZijde"	""	"1"	"1"
"attribute"	"OSLO-Signalisatie"	"rond"	"{C0569699-05FB-49ac-A6BC-158A208AAF11}"	""	"DtuAfmetingVerkeersbord"	"{171E8482-946F-4deb-97D4-2BD98941F67C}"	"DtcAfmetingDiameter"	"rond"	"De diameter van een verkeersbord (in millimeter)."	""	"rond"	"De diameter van een verkeersbord (in millimeter)."	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/doc/implementatiemodel/signalisatie/ontwerpdocument/alt#"	"rond"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://wegenenverkeer.data.vlaanderen.be/doc/implementatiemodel/signalisatie/ontwerpdocument/alt#DtuAfmetingVerkeersbord"	"https://wegenenverkeer.data.vlaanderen.be/doc/implementatiemodel/complexe-datatypes/ontwerpdocument/alt#DtcAfmetingDiameter"	""	"1"	"1"
"attribute"	"OSLO-Signalisatie"	"vierhoekig"	"{1BB7A044-4E67-493f-8BCE-ADE922194028}"	""	"DtuAfmetingVerkeersbord"	"{171E8482-946F-4deb-97D4-2BD98941F67C}"	"DtcAfmetingBxh"	"vierhoekig"	"De afmeting voor een vieroekig verkeersbord (breedte en hoogte in meter)."	""	"vierhoekig"	"De afmeting voor een vieroekig verkeersbord (breedte en hoogte in meter)."	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/doc/implementatiemodel/signalisatie/ontwerpdocument/alt#"	"vierhoekig"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://wegenenverkeer.data.vlaanderen.be/doc/implementatiemodel/signalisatie/ontwerpdocument/alt#DtuAfmetingVerkeersbord"	"https://wegenenverkeer.data.vlaanderen.be/doc/implementatiemodel/complexe-datatypes/ontwerpdocument/alt#DtcAfmetingBxh"	""	"1"	"1"
