"EA-Type"	"EA-Package"	"EA-Name"	"EA-GUID"	"EA-Parent"	"EA-Domain"	"EA-Domain-GUID"	"EA-Range"	"label"	"definition"	"usage"	"label-nl"	"definition-nl"	"usageNote-nl"	"label-en"	"definition-en"	"usageNote-en"	"equivalent"	"subclass"	"subclass1"	"sameAs"	"external term"	"namespace"	"localname"	"type"	"domain"	"range"	"parent"	"min card"	"max card"
"CLASS"	"OSLO-Proefenmeting"	"ProefGrondkarakteristieken"	"{579D90C0-8FDE-4e9c-AB6D-3761BBE311A2}"	""	""	""	""	"Proef grondkarakteristieken"	"Bepaling van de grondeigenschappen."	""	"Proef grondkarakteristieken"	"Bepaling van de grondeigenschappen."	""	""	""	""	""	""	""	""	"false"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/proefenmeting#"	"ProefGrondkarakteristieken"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer-test.data.vlaanderen.be/ns/abstracten#Proef"	""	""
"CLASS"	"OSLO-Proefenmeting"	"ProefZichtbaarheidBijNachtRegenweer"	"{6FE1A8A3-1FF1-4fa8-BD68-95C3EF2E62B7}"	""	""	""	""	"Proef zichtbaarheid bij nacht en regenweer"	"Bepaling van het retroreflecterend vermogen van een markering bij nacht bij nat weer (tijdens regenbui)."	""	"Proef zichtbaarheid bij nacht en regenweer"	"Bepaling van het retroreflecterend vermogen van een markering bij nacht bij nat weer (tijdens regenbui)."	""	""	""	""	""	""	""	""	"false"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/proefenmeting#"	"ProefZichtbaarheidBijNachtRegenweer"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer-test.data.vlaanderen.be/ns/abstracten#Proef"	""	""
"CLASS"	"OSLO-Proefenmeting"	"ProefVlakheid"	"{AEE9B1BC-DB9E-49e8-8190-25B2F765035C}"	""	""	""	""	"Proef vlakheid"	"Controle van de effenheid van het oppervlak met behulp van een 3 meter lange rei volgens NBN EN 13036-7."	""	"Proef vlakheid"	"Controle van de effenheid van het oppervlak met behulp van een 3 meter lange rei volgens NBN EN 13036-7."	""	""	""	""	""	""	""	""	"false"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/proefenmeting#"	"ProefVlakheid"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer-test.data.vlaanderen.be/ns/abstracten#Proef"	""	""
"CLASS"	"OSLO-Proefenmeting"	"ProefGemetenDikte"	"{039A0947-ECF0-40c1-8F70-455C1D05713B}"	""	""	""	""	"Proef gemeten dikte"	"De effectieve dikte van de laag."	""	"Proef gemeten dikte"	"De effectieve dikte van de laag."	""	""	""	""	""	""	""	""	"false"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/proefenmeting#"	"ProefGemetenDikte"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer-test.data.vlaanderen.be/ns/abstracten#Proef"	""	""
"CLASS"	"OSLO-Proefenmeting"	"ProefWeerstandAfschilfering"	"{0CDD2B2F-08FC-4f61-9948-397A47F234B0}"	""	""	""	""	"Proef weerstand afschilfering"	"Controle van de vorst-dooiweerstand volgens CEN/TS 12390-9."	""	"Proef weerstand afschilfering"	"Controle van de vorst-dooiweerstand volgens CEN/TS 12390-9."	""	""	""	""	""	""	""	""	"false"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/proefenmeting#"	"ProefWeerstandAfschilfering"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer-test.data.vlaanderen.be/ns/abstracten#Proef"	""	""
"CLASS"	"OSLO-Proefenmeting"	"ProefDwarsvlakheid"	"{37801F13-8FF7-4b80-A69E-7AF52A8A9019}"	""	""	""	""	"Proef dwarsvlakheid"	"Controle van de spoorvorming via de latmethode."	""	"Proef dwarsvlakheid"	"Controle van de spoorvorming via de latmethode."	""	""	""	""	""	""	""	""	"false"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/proefenmeting#"	"ProefDwarsvlakheid"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer-test.data.vlaanderen.be/ns/abstracten#Proef"	""	""
"CLASS"	"OSLO-Proefenmeting"	"ProefVisueleBeoordeling"	"{FDAAD3B4-A7C7-4383-8371-67ADEAB43669}"	""	""	""	""	"Proef visuele beoordeling"	"Opsporen van de gebreken bij de definitieve oplevering."	""	"Proef visuele beoordeling"	"Opsporen van de gebreken bij de definitieve oplevering."	""	""	""	""	""	""	""	""	"false"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/proefenmeting#"	"ProefVisueleBeoordeling"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer-test.data.vlaanderen.be/ns/abstracten#Proef"	""	""
"CLASS"	"OSLO-Proefenmeting"	"MeteropnameEnergiemeterGecombineerd"	"{8DD0F66A-6890-4984-B01A-98F65A578D6B}"	""	""	""	""	"Meteropname gecombineerde energiemeter"	"Resultaten van een meteropname van een gecombineerde energiemeter."	""	"Meteropname gecombineerde energiemeter"	"Resultaten van een meteropname van een gecombineerde energiemeter."	""	""	""	""	""	""	""	""	"false"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/proefenmeting#"	"MeteropnameEnergiemeterGecombineerd"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer-test.data.vlaanderen.be/ns/proefenmeting#MeteropnameEnergiemeter"	""	""
"CLASS"	"OSLO-Proefenmeting"	"MeteropnameEnergiemeter"	"{1FBE2E45-E4ED-4358-B4DC-3EA57C08FC55}"	""	""	""	""	"Meteropname energiemeter"	"Resultaten van een meteropname van een energiemeter."	""	"Meteropname energiemeter"	"Resultaten van een meteropname van een energiemeter."	""	""	""	""	""	""	""	""	"false"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/proefenmeting#"	"MeteropnameEnergiemeter"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer-test.data.vlaanderen.be/ns/implementatieelement#AIMNaamObject"	""	""
"attribute"	"OSLO-Proefenmeting"	"stroefheid"	"{C5AA4F79-0A5A-4fca-8884-70A0C02D4395}"	""	"ProefStroefheid"	"{27FA738F-EF3E-46ef-BDC6-A8460250F872}"	"DtcDocument"	"stroefheid"	"Proefresultaten van de stroefheid."	""	"stroefheid"	"Proefresultaten van de stroefheid."	""	""	""	""	""	""	""	""	"false"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/proefenmeting#"	"ProefStroefheid.stroefheid"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/proefenmeting#ProefStroefheid"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/implementatieelement#DtcDocument"	""	"1"	"1"
"attribute"	"OSLO-Proefenmeting"	"draineervermogen"	"{53FB5DC1-A72C-45b2-9EE0-D158B3DD5B53}"	""	"ProefDraineervermogen"	"{094B9370-3935-4689-8FAA-8B5A41F616C6}"	"DtcDocument"	"draineervermogen"	"Proefresultaten van het drainvermogen."	""	"draineervermogen"	"Proefresultaten van het drainvermogen."	""	""	""	""	""	""	""	""	"false"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/proefenmeting#"	"ProefDraineervermogen.draineervermogen"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/proefenmeting#ProefDraineervermogen"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/implementatieelement#DtcDocument"	""	"1"	"1"
"attribute"	"OSLO-Proefenmeting"	"mortelkwaliteit"	"{46072C18-A273-4f43-A013-68C6B85BC6C7}"	""	"ProefMortelkwaliteit"	"{68BD073F-41BF-4fe2-B695-DC86F057368F}"	"DtcDocument"	"mortelkwaliteit"	"Een rapport van de mortelkwaliteit van de onderbouw laag."	""	"mortelkwaliteit"	"Een rapport van de mortelkwaliteit van de onderbouw laag."	""	""	""	""	""	""	""	""	"false"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/proefenmeting#"	"ProefMortelkwaliteit.mortelkwaliteit"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/proefenmeting#ProefMortelkwaliteit"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/implementatieelement#DtcDocument"	""	"1"	"1"
"attribute"	"OSLO-Proefenmeting"	"schokindex"	"{9559E66E-98FE-4fe8-86F9-C1DF82187B05}"	""	"ProefSchokindex"	"{ED469E73-4428-42ab-8130-8D7849CB8066}"	"KlLEACSchokindex"	"schokindex"	" De parameter die 
weergeeft hoe groot de kans op ernstige letsels is van de inzittenden bij een
aanrijding."	""	"schokindex"	" De parameter die 
weergeeft hoe groot de kans op ernstige letsels is van de inzittenden bij een
aanrijding."	""	""	""	""	""	""	""	""	"false"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/proefenmeting#"	"ProefSchokindex.schokindex"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/proefenmeting#ProefSchokindex"	"http://www.w3.org/2004/02/skos/core#Concept"	""	"1"	"1"
"attribute"	"OSLO-Proefenmeting"	"schokindexMvp"	"{72459071-8506-470d-A532-551EC0646FCB}"	""	"ProefSchokindexMVP"	"{04B89091-9220-4217-8990-E47B175888BD}"	"KlLEACSchokindexMVP"	"schokindex mvp"	" head injury criterium (HIC) van een motorvangplank.
"	""	"schokindex mvp"	" head injury criterium (HIC) van een motorvangplank.
"	""	""	""	""	""	""	""	""	"false"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/proefenmeting#"	"ProefSchokindexMVP.schokindexMvp"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/proefenmeting#ProefSchokindexMVP"	"http://www.w3.org/2004/02/skos/core#Concept"	""	"1"	"1"
"attribute"	"OSLO-Proefenmeting"	"gaafheid"	"{0EBB0354-3BC1-46ff-8877-0BF75639ABA0}"	""	"ProefGaafheid"	"{961EB2E2-96D1-48f4-AA61-3BBDC9423703}"	"DtcDocument"	"gaafheid"	"De resultaten van de controle."	""	"gaafheid"	"De resultaten van de controle."	""	""	""	""	""	""	""	""	"false"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/proefenmeting#"	"ProefGaafheid.gaafheid"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/proefenmeting#ProefGaafheid"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/implementatieelement#DtcDocument"	""	"1"	"1"
"attribute"	"OSLO-Proefenmeting"	"luchtdichtheid"	"{7C4215D8-9C5F-48de-8B88-BE4DDCCF1F20}"	""	"ProefLuchtdichtheid"	"{EC3278B5-6F4C-4191-A428-D3827F100380}"	"DtcDocument"	"luchtdichtheid"	"Testresultaten van de opgemeten drukval van het beproefde leidingsvak."	""	"luchtdichtheid"	"Testresultaten van de opgemeten drukval van het beproefde leidingsvak."	""	""	""	""	""	""	""	""	"false"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/proefenmeting#"	"ProefLuchtdichtheid.luchtdichtheid"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/proefenmeting#ProefLuchtdichtheid"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/implementatieelement#DtcDocument"	""	"1"	"1"
"attribute"	"OSLO-Proefenmeting"	"luminantiefactor"	"{C6360D78-353F-431e-9F3E-9EE6CC5CD0DB}"	""	"ProefLuminantie"	"{ABDC7157-B792-4bbc-9DE9-9C60BFDBE85E}"	"Decimal"	"luminantiefactor"	"Waarde om het contrast met het wegdek en bijgevolg de dagzichtbaarheid te bepalen."	""	"luminantiefactor"	"Waarde om het contrast met het wegdek en bijgevolg de dagzichtbaarheid te bepalen."	""	""	""	""	""	""	""	""	"false"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/proefenmeting#"	"ProefLuminantie.luminantiefactor"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/proefenmeting#ProefLuminantie"	"http://www.w3.org/2001/XMLSchema#decimal"	""	"1"	"1"
"attribute"	"OSLO-Proefenmeting"	"doorlatendheid"	"{A3F301B5-D3C7-417e-AFAF-4E6603C3623D}"	""	"ProefDoorlatendheid"	"{B82A688A-6BBD-4437-8F2C-1597A75172FD}"	"DtcDocument"	"doorlatendheid"	"Proefresultaten van de waterdoorlatendheid."	""	"doorlatendheid"	"Proefresultaten van de waterdoorlatendheid."	""	""	""	""	""	""	""	""	"false"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/proefenmeting#"	"ProefDoorlatendheid.doorlatendheid"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/proefenmeting#ProefDoorlatendheid"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/implementatieelement#DtcDocument"	""	"1"	"1"
"attribute"	"OSLO-Proefenmeting"	"langsvlakheid"	"{3F539E8A-D620-4f59-A732-574E0A82F9D1}"	""	"ProefLangsvlakheid"	"{CAA542CD-E28B-4cee-9EB5-11E0EFA47471}"	"DtcDocument"	"langsvlakheid"	"Het resultaat van de meting."	""	"langsvlakheid"	"Het resultaat van de meting."	""	""	""	""	""	""	""	""	"false"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/proefenmeting#"	"ProefLangsvlakheid.langsvlakheid"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/proefenmeting#ProefLangsvlakheid"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/implementatieelement#DtcDocument"	""	"1"	"1"
"attribute"	"OSLO-Proefenmeting"	"basiswaarde"	"{31EC637B-DC32-49e5-A120-6AB6B69A6967}"	""	"ProefBoomtoestand"	"{C068796F-4842-4d57-B1CB-A010B7FECE3E}"	"KwantWrdInEuro"	"rapportage onderzoek"	"Het schriftelijk verslag dat na onderzoek of visuele controle wordt opgemaakt."	""	"rapportage onderzoek"	"Het schriftelijk verslag dat na onderzoek of visuele controle wordt opgemaakt."	""	""	""	""	""	""	""	""	"false"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/proefenmeting#"	"ProefBoomtoestand.basiswaarde"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/proefenmeting#ProefBoomtoestand"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/implementatieelement#KwantWrdInEuro"	""	"1"	"1"
"attribute"	"OSLO-Proefenmeting"	"conditiebeoordeling"	"{4E7AB236-8165-478f-A67F-86B912CBF11B}"	""	"ProefBoomtoestand"	"{C068796F-4842-4d57-B1CB-A010B7FECE3E}"	"KlBoomConditiebeoordeling"	"conditiebeoordeling"	"De conditie beoordeeld volgens de kronenstructuur van Dr. A. Roloff, gelet op de scheutlengte ontwikkeling en vorming van dood hout."	""	"conditiebeoordeling"	"De conditie beoordeeld volgens de kronenstructuur van Dr. A. Roloff, gelet op de scheutlengte ontwikkeling en vorming van dood hout."	""	""	""	""	""	""	""	""	"false"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/proefenmeting#"	"ProefBoomtoestand.conditiebeoordeling"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/proefenmeting#ProefBoomtoestand"	"http://www.w3.org/2004/02/skos/core#Concept"	""	"1"	"1"
"attribute"	"OSLO-Proefenmeting"	"conditiewaarde"	"{6DAFEA33-2C14-48fb-B3EE-DC7C18272DE5}"	""	"ProefBoomtoestand"	"{C068796F-4842-4d57-B1CB-A010B7FECE3E}"	"KlBoomConditiewaarde"	"conditiewaarde"	"Een coëfficiënt die iets vertelt over de gezondheidstoestand (vitaliteit, conditie) en de levensverwachting van een boom."	""	"conditiewaarde"	"Een coëfficiënt die iets vertelt over de gezondheidstoestand (vitaliteit, conditie) en de levensverwachting van een boom."	""	""	""	""	""	""	""	""	"false"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/proefenmeting#"	"ProefBoomtoestand.conditiewaarde"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/proefenmeting#ProefBoomtoestand"	"http://www.w3.org/2004/02/skos/core#Concept"	""	"1"	"1"
"attribute"	"OSLO-Proefenmeting"	"conflicten"	"{D440641F-E872-42af-B924-1D7A9FE6E957}"	""	"ProefBoomtoestand"	"{C068796F-4842-4d57-B1CB-A010B7FECE3E}"	"KlBoomConflicten"	"conflicten"	"Mogelijke standplaatsconflicten die de condities of structuur van de boom negatief kunnen beïnvloeden."	""	"conflicten"	"Mogelijke standplaatsconflicten die de condities of structuur van de boom negatief kunnen beïnvloeden."	""	""	""	""	""	""	""	""	"false"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/proefenmeting#"	"ProefBoomtoestand.conflicten"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/proefenmeting#ProefBoomtoestand"	"http://www.w3.org/2004/02/skos/core#Concept"	""	"1"	"1"
"attribute"	"OSLO-Proefenmeting"	"gebreken"	"{8CB992A5-F7ED-4f11-BACE-573E2F2CBBB4}"	""	"ProefBoomtoestand"	"{C068796F-4842-4d57-B1CB-A010B7FECE3E}"	"KlBoomGebreken"	"gebreken"	"Een visueel defect aan een boom wat dient gemonitord te worden."	""	"gebreken"	"Een visueel defect aan een boom wat dient gemonitord te worden."	""	""	""	""	""	""	""	""	"false"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/proefenmeting#"	"ProefBoomtoestand.gebreken"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/proefenmeting#ProefBoomtoestand"	"http://www.w3.org/2004/02/skos/core#Concept"	""	"1"	"*"
"attribute"	"OSLO-Proefenmeting"	"krooninspectie"	"{6A7D5EA1-57A3-4e7e-BA47-9DEFF3DF0CD9}"	""	"ProefBoomtoestand"	"{C068796F-4842-4d57-B1CB-A010B7FECE3E}"	"DtcDocument"	"krooninspectie"	"Controle van gebrekssymptomen in de kroon."	""	"krooninspectie"	"Controle van gebrekssymptomen in de kroon."	""	""	""	""	""	""	""	""	"false"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/proefenmeting#"	"ProefBoomtoestand.krooninspectie"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/proefenmeting#ProefBoomtoestand"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/implementatieelement#DtcDocument"	""	"1"	"1"
"attribute"	"OSLO-Proefenmeting"	"meerwaarde"	"{8B42EA1B-5910-470d-8B51-543EEB38A144}"	""	"ProefBoomtoestand"	"{C068796F-4842-4d57-B1CB-A010B7FECE3E}"	"KlBoomtoestandMeerwaardefactor"	"meerwaarde"	"Mogelijkheid om de boom een waarde toe te kennen op basis van hun uitzonderlijke ecologische of erfgoedwaarde ."	""	"meerwaarde"	"Mogelijkheid om de boom een waarde toe te kennen op basis van hun uitzonderlijke ecologische of erfgoedwaarde ."	""	""	""	""	""	""	""	""	"false"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/proefenmeting#"	"ProefBoomtoestand.meerwaarde"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/proefenmeting#ProefBoomtoestand"	"http://www.w3.org/2004/02/skos/core#Concept"	""	"1"	"1"
"attribute"	"OSLO-Proefenmeting"	"onderhoudstoestand"	"{557BDA37-E417-444d-A2CC-4102943DD8D2}"	""	"ProefBoomtoestand"	"{C068796F-4842-4d57-B1CB-A010B7FECE3E}"	"KlBoomOnderhoudstoestand"	"onderhoudstoestand"	"De toestand van een boom die de eventuele snoeiachterstand aangeeft"	""	"onderhoudstoestand"	"De toestand van een boom die de eventuele snoeiachterstand aangeeft"	""	""	""	""	""	""	""	""	"false"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/proefenmeting#"	"ProefBoomtoestand.onderhoudstoestand"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/proefenmeting#ProefBoomtoestand"	"http://www.w3.org/2004/02/skos/core#Concept"	""	"1"	"1"
"attribute"	"OSLO-Proefenmeting"	"onderzoekVisueleBoomcontrole"	"{B0145A82-9A8E-439c-BF43-6E7311C1FC7C}"	""	"ProefBoomtoestand"	"{C068796F-4842-4d57-B1CB-A010B7FECE3E}"	"DtcDocument"	"Onderzoek visuele boomcontrole"	"Visueel bepalen van de veiligheid en conditie van een boom."	""	"Onderzoek visuele boomcontrole"	"Visueel bepalen van de veiligheid en conditie van een boom."	""	""	""	""	""	""	""	""	"false"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/proefenmeting#"	"ProefBoomtoestand.onderzoekVisueleBoomcontrole"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/proefenmeting#ProefBoomtoestand"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/implementatieelement#DtcDocument"	""	"1"	"1"
"attribute"	"OSLO-Proefenmeting"	"plantwijzewaarde"	"{86DD767A-13CB-45e7-8BAA-5DF7FBD61B07}"	""	"ProefBoomtoestand"	"{C068796F-4842-4d57-B1CB-A010B7FECE3E}"	"KlBoomPlantwijzewaarde"	"plantwijzewaarde"	"Een factor die de ontwikkeling van het uiterlijk (de habitus) van een boom relateert met de manier waarop hij geplant wordt."	""	"plantwijzewaarde"	"Een factor die de ontwikkeling van het uiterlijk (de habitus) van een boom relateert met de manier waarop hij geplant wordt."	""	""	""	""	""	""	""	""	"false"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/proefenmeting#"	"ProefBoomtoestand.plantwijzewaarde"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/proefenmeting#ProefBoomtoestand"	"http://www.w3.org/2004/02/skos/core#Concept"	""	"1"	"1"
"attribute"	"OSLO-Proefenmeting"	"rapportageOnderzoek"	"{53B3A7B3-2259-4259-A948-A3E321E19F2B}"	""	"ProefBoomtoestand"	"{C068796F-4842-4d57-B1CB-A010B7FECE3E}"	"DtcDocument"	"rapportage onderzoek"	"Het schriftelijk verslag dat na onderzoek of visuele controle wordt opgemaakt."	""	"rapportage onderzoek"	"Het schriftelijk verslag dat na onderzoek of visuele controle wordt opgemaakt."	""	""	""	""	""	""	""	""	"false"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/proefenmeting#"	"ProefBoomtoestand.rapportageOnderzoek"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/proefenmeting#ProefBoomtoestand"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/implementatieelement#DtcDocument"	""	"1"	"1"
"attribute"	"OSLO-Proefenmeting"	"soortwaarde"	"{08BF0652-30FF-4f22-95E8-E5EE30987872}"	""	"ProefBoomtoestand"	"{C068796F-4842-4d57-B1CB-A010B7FECE3E}"	"Decimal"	"soortwaarde"	"Geeft voor een bepaalde boomsoort of -variëteit de verhouding weer tussen de prijs per cm² van die soort en de eenheidsprijs."	""	"soortwaarde"	"Geeft voor een bepaalde boomsoort of -variëteit de verhouding weer tussen de prijs per cm² van die soort en de eenheidsprijs."	""	""	""	""	""	""	""	""	"false"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/proefenmeting#"	"ProefBoomtoestand.soortwaarde"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/proefenmeting#ProefBoomtoestand"	"http://www.w3.org/2001/XMLSchema#decimal"	""	"1"	"1"
"attribute"	"OSLO-Proefenmeting"	"stamomtrek"	"{1B1A41C3-15B7-4c05-9B28-E6E485E1FE66}"	""	"ProefBoomtoestand"	"{C068796F-4842-4d57-B1CB-A010B7FECE3E}"	"KwantWrdInCentimeter"	"stamomtrek"	"Omtrek van de stam van de boom in cm, gemeten op 1 meter boven de grond."	""	"stamomtrek"	"Omtrek van de stam van de boom in cm, gemeten op 1 meter boven de grond."	""	""	""	""	""	""	""	""	"false"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/proefenmeting#"	"ProefBoomtoestand.stamomtrek"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/proefenmeting#ProefBoomtoestand"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/implementatieelement#KwantWrdInCentimeter"	""	"1"	"1"
"attribute"	"OSLO-Proefenmeting"	"standplaatswaarde"	"{60084618-6965-40b8-A281-0963958E57F0}"	""	"ProefBoomtoestand"	"{C068796F-4842-4d57-B1CB-A010B7FECE3E}"	"KlBoomStandplaatswaarde"	"standplaatswaarde"	"De waarde van de boom afhankelijk van de bebouwingsdichtheid en de aanplantingsmogelijkheden rondom en voor de boom."	""	"standplaatswaarde"	"De waarde van de boom afhankelijk van de bebouwingsdichtheid en de aanplantingsmogelijkheden rondom en voor de boom."	""	""	""	""	""	""	""	""	"false"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/proefenmeting#"	"ProefBoomtoestand.standplaatswaarde"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/proefenmeting#ProefBoomtoestand"	"http://www.w3.org/2004/02/skos/core#Concept"	""	"1"	"1"
"attribute"	"OSLO-Proefenmeting"	"tijdstempelBoomtoestand"	"{BF57F374-6B4E-4359-ADC7-95A45B72E28E}"	""	"ProefBoomtoestand"	"{C068796F-4842-4d57-B1CB-A010B7FECE3E}"	"DateTime"	"tijdstempel boomtoestand"	"Datum van laatste snoeibeurt."	""	"tijdstempel boomtoestand"	"Datum van laatste snoeibeurt."	""	""	""	""	""	""	""	""	"false"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/proefenmeting#"	"ProefBoomtoestand.tijdstempelBoomtoestand"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/proefenmeting#ProefBoomtoestand"	"http://www.w3.org/2001/XMLSchema#dateTime"	""	"1"	"1"
"attribute"	"OSLO-Proefenmeting"	"uitgebreidPlaatsonderzoek"	"{A3B5EB47-8201-4a3c-B59A-2D531AECC7F9}"	""	"ProefBoomtoestand"	"{C068796F-4842-4d57-B1CB-A010B7FECE3E}"	"DtcDocument"	"uitgebreid plaatsonderzoek"	"Grondige beoordeling van de textuur en structuur van de bodem, met als doel een voorstel tot conditieverbeterende maatregelen."	""	"uitgebreid plaatsonderzoek"	"Grondige beoordeling van de textuur en structuur van de bodem, met als doel een voorstel tot conditieverbeterende maatregelen."	""	""	""	""	""	""	""	""	"false"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/proefenmeting#"	"ProefBoomtoestand.uitgebreidPlaatsonderzoek"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/proefenmeting#ProefBoomtoestand"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/implementatieelement#DtcDocument"	""	"1"	"1"
