"EA-Type"	"EA-Package"	"EA-Name"	"EA-GUID"	"EA-Parent"	"EA-Domain"	"EA-Domain-GUID"	"EA-Range"	"label"	"definition"	"usage"	"ap-label-nl"	"ap-definition-nl"	"ap-usageNote-nl"	"ap-codelist"	"external term"	"namespace"	"localname"	"type"	"domain"	"range"	"parent"	"min card"	"max card"
"CLASS"	"OSLO-Mobiliteit"	"OSLO-OpenbaarDomein::Pijler"	"{E8CADCA9-6079-4df8-9F11-EB278B70943C}"	"DraagconstructieRetroreflecterendeVerkeersborden"	""	""	""	"Pijler"	"Civieltechnische constructie, anders dan gebouwen, opgetrokken uit duurzame materialen en zichtbaar aan het aardoppervlak bedoeld voor het ondersteunen van civieltechnische constructies zoals gebouwen of bruggen."	""	"Pijler"	"Civieltechnische constructie, anders dan gebouwen, opgetrokken uit duurzame materialen en zichtbaar aan het aardoppervlak bedoeld voor het ondersteunen van civieltechnische constructies zoals gebouwen of bruggen."	""	""	"true"	"https://data.vlaanderen.be/ns/openbaardomein/infrastructuur#"	"Pijler"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://data.vlaanderen.be/ns/mobiliteit#DraagconstructieRetroreflecterendeVerkeersborden"	""	""
"CLASS"	"OSLO-Mobiliteit"	"OSLO-OpenbaarDomein::PaalBovenleidingTramTreinTrolley"	"{799F39E2-5750-41eb-9CDB-3873E83EDF5E}"	"DraagconstructieRetroreflecterendeVerkeersborden"	""	""	""	"Paal bovenleiding tram trein trolley"	"Paal van de bovenleiding van trolley- of spoorinstallaties."	""	"Paal bovenleiding tram trein trolley"	"Paal van de bovenleiding van trolley- of spoorinstallaties."	""	""	"true"	"https://data.vlaanderen.be/ns/openbaardomein/infrastructuur#"	"PaalBovenleidingTramTreinTrolley"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://data.vlaanderen.be/ns/mobiliteit#DraagconstructieRetroreflecterendeVerkeersborden"	""	""
"CLASS"	"OSLO-Mobiliteit"	"OSLO-OpenbaarDomein::OpenbareVerlichting"	"{7F761B59-581D-4191-A7E5-6FA89FBD7A9B}"	"DraagconstructieRetroreflecterendeVerkeersborden"	""	""	""	"Openbare verlichting"	"Een openbare lichtpunt dat gebruikt wordt om de omgeving te verlichten."	""	"Openbare verlichting"	"Een openbare lichtpunt dat gebruikt wordt om de omgeving te verlichten."	""	""	"true"	"https://data.vlaanderen.be/ns/openbaardomein/infrastructuur#"	"OpenbareVerlichting"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://data.vlaanderen.be/ns/mobiliteit#DraagconstructieRetroreflecterendeVerkeersborden"	""	""
"CLASS"	"OSLO-Mobiliteit"	"OSLO-OpenbaarDomein::Knipperlicht"	"{B0D36E66-E0DC-47b5-88DB-4EAF7BE09698}"	"DraagconstructieRetroreflecterendeVerkeersborden"	""	""	""	"Knipperlicht"	"Oranje, wit of rood knipperlicht op een paal, dat dienst doet als verkeersignaal op wegen. "	"Een verkeersbord wordt opgehangen aan de paal van het knipperlicht en niet aan het licht zelf."	"Knipperlicht"	"Oranje, wit of rood knipperlicht op een paal, dat dienst doet als verkeersignaal op wegen. "	"Een verkeersbord wordt opgehangen aan de paal van het knipperlicht en niet aan het licht zelf."	""	"true"	"https://data.vlaanderen.be/ns/openbaardomein/infrastructuur#"	"Knipperlicht"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://data.vlaanderen.be/ns/mobiliteit#DraagconstructieRetroreflecterendeVerkeersborden"	""	""
"CLASS"	"OSLO-Mobiliteit"	"OSLO-OpenbaarDomein::Geluidscherm"	"{70D96738-0F58-4a3f-ACEB-7050699F7B66}"	"DraagconstructieRetroreflecterendeVerkeersborden"	""	""	""	"Geluidscherm"	"Geluidswerende wand langs autosnelwegen, spoorwegen... met als doel de omwonende tegen geluidshinder te beschermen."	""	"Geluidscherm"	"Geluidswerende wand langs autosnelwegen, spoorwegen... met als doel de omwonende tegen geluidshinder te beschermen."	""	""	"true"	"https://data.vlaanderen.be/ns/openbaardomein/infrastructuur#"	"Geluidscherm"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://data.vlaanderen.be/ns/mobiliteit#DraagconstructieRetroreflecterendeVerkeersborden"	""	""
"CLASS"	"OSLO-Mobiliteit"	"OSLO-OpenbaarDomein::Flitspaal"	"{0DC150A3-9BB2-47ad-8658-C9AB495A7C99}"	"DraagconstructieRetroreflecterendeVerkeersborden"	""	""	""	"Flitspaal"	"Een meettoestel waarmee snelheidsovertredingen en/of het negeren van een rood verkeerslicht vastgesteld kunnen worden."	""	"Flitspaal"	"Een meettoestel waarmee snelheidsovertredingen en/of het negeren van een rood verkeerslicht vastgesteld kunnen worden."	""	""	"true"	"https://data.vlaanderen.be/ns/openbaardomein/infrastructuur#"	"Flitspaal"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://data.vlaanderen.be/ns/mobiliteit#DraagconstructieRetroreflecterendeVerkeersborden"	""	""
"CLASS"	"OSLO-Mobiliteit"	"OSLO-OpenbaarDomein::Fietstelpaal"	"{2AAFFCA4-7884-48ca-8987-26813A1346DF}"	"DraagconstructieRetroreflecterendeVerkeersborden"	""	""	""	"Fietstelpaal"	"Paal die automatisch voorbij passerende fietsers telt."	""	"Fietstelpaal"	"Paal die automatisch voorbij passerende fietsers telt."	""	""	"true"	"https://data.vlaanderen.be/ns/openbaardomein/infrastructuur#"	"Fietstelpaal"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://data.vlaanderen.be/ns/mobiliteit#DraagconstructieRetroreflecterendeVerkeersborden"	""	""
"CLASS"	"OSLO-Mobiliteit"	"OSLO-OpenbaarDomein::Fietsstalling"	"{2E8DCA36-9404-485c-A51F-3A3C690F2C47}"	"DraagconstructieRetroreflecterendeVerkeersborden"	""	""	""	"Fietsstalling"	"Een fietsstalling is het geheel aan palen en/of verankeringspunten van een constructie bestemd voor het vastmaken van fietsen, gelegen op het openbare domein."	""	"Fietsstalling"	"Een fietsstalling is het geheel aan palen en/of verankeringspunten van een constructie bestemd voor het vastmaken van fietsen, gelegen op het openbare domein."	""	""	"true"	"https://data.vlaanderen.be/ns/openbaardomein/infrastructuur#"	"Fietsstalling"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://data.vlaanderen.be/ns/mobiliteit#DraagconstructieRetroreflecterendeVerkeersborden"	""	""
"CLASS"	"OSLO-Mobiliteit"	"OSLO-OpenbaarDomein::Elektriciteitspaal"	"{090C150B-0FAF-4edc-BC60-865AA5C58BD9}"	"DraagconstructieRetroreflecterendeVerkeersborden"	""	""	""	"Elektriciteitspaal"	"Paal van de elektriciteitsleiding."	""	"Elektriciteitspaal"	"Paal van de elektriciteitsleiding."	""	""	"true"	"https://data.vlaanderen.be/ns/openbaardomein/infrastructuur#"	"Elektriciteitspaal"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://data.vlaanderen.be/ns/mobiliteit#DraagconstructieRetroreflecterendeVerkeersborden"	""	""
"CLASS"	"OSLO-Mobiliteit"	"OSLO-OpenbaarDomein::Draadafsluiting"	"{43C7C311-AC8B-45df-A4E7-0E6A8AC97DC5}"	"DraagconstructieRetroreflecterendeVerkeersborden"	""	""	""	"Draadafsluiting"	"Op het terrein ondubbelzinnig aanwijsbare en permanent verankerde scheiding, bestaande uit draad."	""	"Draadafsluiting"	"Op het terrein ondubbelzinnig aanwijsbare en permanent verankerde scheiding, bestaande uit draad."	""	""	"true"	"https://data.vlaanderen.be/ns/openbaardomein/infrastructuur#"	"Draadafsluiting"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://data.vlaanderen.be/ns/mobiliteit#DraagconstructieRetroreflecterendeVerkeersborden"	""	""
"CLASS"	"OSLO-Mobiliteit"	"OSLO-OpenbaarDomein::BestendigeAfsluiting"	"{A1EDECD4-A364-4fee-B7CC-CD76BBEAB4D5}"	"DraagconstructieRetroreflecterendeVerkeersborden"	""	""	""	"Bestendige afsluiting"	"Op het terrein ondubbelzinnig aanwijsbare en permanent verankerde scheiding die statisch is in vorm en geen doorgang toelaat."	""	"Bestendige afsluiting"	"Op het terrein ondubbelzinnig aanwijsbare en permanent verankerde scheiding die statisch is in vorm en geen doorgang toelaat."	""	""	"true"	"https://data.vlaanderen.be/ns/openbaardomein/infrastructuur#"	"BestendigeAfsluiting"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://data.vlaanderen.be/ns/mobiliteit#DraagconstructieRetroreflecterendeVerkeersborden"	""	""
"CLASS"	"OSLO-Mobiliteit"	"OSLO-OpenbaarDomein::Verkeersbord"	"{54224145-9815-499c-BA95-851E0BAEF64A}"	""	""	""	""	"Verkeersbord"	"Wegsignalisatie aangebracht op een element op het openbaar domein (paal, gevel, portiek...) om het verkeer op de openbare weg te regelen en die geen verkeerslicht zijn."	""	"Verkeersbord"	"Wegsignalisatie aangebracht op een element op het openbaar domein (paal, gevel, portiek...) om het verkeer op de openbare weg te regelen en die geen verkeerslicht zijn."	""	""	"true"	"https://data.vlaanderen.be/ns/openbaardomein/infrastructuur#"	"Verkeersbord"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://data.vlaanderen.be/ns/openbaardomein/infrastructuur#Infrastructuurelement"	""	""
"CLASS"	"OSLO-Mobiliteit"	"OSLO-OpenbaarDomein::Borstwering"	"{26FC0FEE-D63E-4866-9EA6-91247CBA5F6E}"	"DraagconstructieRetroreflecterendeVerkeersborden"	""	""	""	"Borstwering"	"Hekwerk of constructie (balustrade, 'omega'-profielen,...) die geplaatst werd met het oog op de veiligheid van de zwakke weggebruiker, overwegend parallel aan de hartlijn van de wegbaan georiënteerd"	""	"Borstwering"	"Hekwerk of constructie (balustrade, 'omega'-profielen,...) die geplaatst werd met het oog op de veiligheid van de zwakke weggebruiker, overwegend parallel aan de hartlijn van de wegbaan georiënteerd"	""	""	"true"	"https://data.vlaanderen.be/ns/openbaardomein/infrastructuur#"	"Borstwering"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://data.vlaanderen.be/ns/mobiliteit#DraagconstructieRetroreflecterendeVerkeersborden"	""	""
"CLASS"	"OSLO-Mobiliteit"	"OSLO-OpenbaarDomein::Vangrail"	"{4C6C352F-AEA1-44a5-AF5C-2B248913842A}"	"DraagconstructieRetroreflecterendeVerkeersborden"	""	""	""	"Vangrail"	"Constructie-element bestaande uit metalen stroken voor de scheiding en beveiliging van diverse soorten weggebruikers, voornamelijk langs de berm van wegen."	""	"Vangrail"	"Constructie-element bestaande uit metalen stroken voor de scheiding en beveiliging van diverse soorten weggebruikers, voornamelijk langs de berm van wegen."	""	""	"true"	"https://data.vlaanderen.be/ns/openbaardomein/infrastructuurelement#"	"Vangrail"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://data.vlaanderen.be/ns/mobiliteit#DraagconstructieRetroreflecterendeVerkeersborden"	""	""
"CLASS"	"OSLO-Mobiliteit"	"OSLO-OpenbaarDomein::Nadar"	"{57D2B007-1162-43e5-9A70-A11478E81CA1}"	"DraagconstructieRetroreflecterendeVerkeersborden"	""	""	""	"Nadar"	"Verplaatsbaar dranghek."	""	"Nadar"	"Verplaatsbaar dranghek."	""	""	"true"	"https://data.vlaanderen.be/ns/openbaardomein/infrastructuur#"	"Nadar"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://data.vlaanderen.be/ns/mobiliteit#DraagconstructieRetroreflecterendeVerkeersborden"	""	""
"CLASS"	"OSLO-Mobiliteit"	"OSLO-OpenbaarDomein::Vakwerksteun"	"{1BE2A637-6C1F-467e-BE8F-52B7ADBD6D13}"	"DraagconstructieRetroreflecterendeVerkeersborden"	""	""	""	"Vakwerksteun"	"Constructie met minstens 2 steunen met daartussen dwarsverbindingen."	""	"Vakwerksteun"	"Constructie met minstens 2 steunen met daartussen dwarsverbindingen."	""	""	"true"	"https://data.vlaanderen.be/ns/openbaardomein/infrastructuur#"	"Vakwerksteun"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://data.vlaanderen.be/ns/mobiliteit#DraagconstructieRetroreflecterendeVerkeersborden"	""	""
"CLASS"	"OSLO-Mobiliteit"	"OSLO-OpenbaarDomein::SignalisatieEnLeidingenportiek"	"{97E78179-7497-4d03-9671-7C5978D00555}"	"DraagconstructieRetroreflecterendeVerkeersborden"	""	""	""	"SignalisatieEnLeidingenportiek"	"Elke overspanning van een gedeelte van de wegbaan, watergang of spoorbaan waarbij verkeersborden werden aangebracht."	""	"SignalisatieEnLeidingenportiek"	"Elke overspanning van een gedeelte van de wegbaan, watergang of spoorbaan waarbij verkeersborden werden aangebracht."	""	""	"true"	"https://data.vlaanderen.be/ns/openbaardomein/infrastructuurelement#"	"SignalisatieEnLeidingenportiek"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://data.vlaanderen.be/ns/mobiliteit#DraagconstructieRetroreflecterendeVerkeersborden"	""	""
"CLASS"	"OSLO-Mobiliteit"	"OSLO-OpenbaarDomein::Verlichtingspaal"	"{1AE28185-4436-46cd-B490-BAB0A3DF4388}"	"DraagconstructieRetroreflecterendeVerkeersborden"	""	""	""	"Verlichtingspaal"	"Een openbaar lichtpunt op een paal dat gebruikt wordt om de omgeving te verlichten en waaraan verkeersborden gehangen kunnen worden."	""	"Verlichtingspaal"	"Een openbaar lichtpunt op een paal dat gebruikt wordt om de omgeving te verlichten en waaraan verkeersborden gehangen kunnen worden."	""	""	"true"	"https://data.vlaanderen.be/ns/openbaardomein/infrastructuurelement#"	"Verlichtingspaal"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://data.vlaanderen.be/ns/mobiliteit#DraagconstructieRetroreflecterendeVerkeersborden"	""	""
"CLASS"	"OSLO-Mobiliteit"	"OSLO-OpenbaarDomein::Verkeerslicht"	"{4728606C-EF81-4315-A344-F2479C2B151F}"	"DraagconstructieRetroreflecterendeVerkeersborden"	""	""	""	"Verkeerslicht"	"Wegsignalisatie dat met behulp van lichtsignalen het regelen van het oprijden van onder andere een gelijkvloerse kruising, de toegang tot bruggen, tunnels en spoorwegovergangen, de toegang tot parkeergarages en -terreinen."	""	"Verkeerslicht"	"Wegsignalisatie dat met behulp van lichtsignalen het regelen van het oprijden van onder andere een gelijkvloerse kruising, de toegang tot bruggen, tunnels en spoorwegovergangen, de toegang tot parkeergarages en -terreinen."	""	""	"true"	"https://data.vlaanderen.be/ns/openbaardomein/infrastructuur#"	"Verkeerslicht"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://data.vlaanderen.be/ns/mobiliteit#DraagconstructieRetroreflecterendeVerkeersborden"	""	""
"CLASS"	"OSLO-Mobiliteit"	"Verkeersbord-Verkeersteken"	"{C5D89DE5-DA7D-4200-BBF6-C787AC78E477}"	"Verkeersteken"	""	""	""	"Verkeersbord-verkeersteken"	"Verkeersteken dat gerealiseerd wordt met een verkeersbord."	""	"Verkeersbord-verkeersteken"	"Verkeersteken dat gerealiseerd wordt met een verkeersbord."	""	""	"false"	"https://data.vlaanderen.be/ns/mobiliteit#"	"Verkeersbord-Verkeersteken"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://data.vlaanderen.be/ns/mobiliteit#Verkeersteken"	""	""
"CLASS"	"OSLO-Mobiliteit"	"OSLO-OpenbaarDomein::NewJersey"	"{1CFC00E9-F9EA-4997-97DE-F2107C79B2A2}"	"DraagconstructieRetroreflecterendeVerkeersborden"	""	""	""	"New Jersey"	"Een modulaire aangelegde, betonnen of plastieken scheidingsmuur om verkeer te scheiden."	""	"New Jersey"	"Een modulaire aangelegde, betonnen of plastieken scheidingsmuur om verkeer te scheiden."	""	""	"true"	"https://data.vlaanderen.be/ns/openbaardomein/infrastructuur#"	"NewJersey"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://data.vlaanderen.be/ns/mobiliteit#DraagconstructieRetroreflecterendeVerkeersborden"	""	""
"CLASS"	"OSLO-Mobiliteit"	"OSLO-OpenbaarDomein::Galgsteun"	"{53ECC39E-76C6-41a6-A2BB-69F981202371}"	"DraagconstructieRetroreflecterendeVerkeersborden"	""	""	""	"Galgsteun"	"Elke overspanning van een gedeelte van de wegbaan, watergang of spoorbaan waarbij slechts aan één kant gesteund wordt waarbij signalisatieborden werden aangebracht."	""	"Galgsteun"	"Elke overspanning van een gedeelte van de wegbaan, watergang of spoorbaan waarbij slechts aan één kant gesteund wordt waarbij signalisatieborden werden aangebracht."	""	""	"false"	"https://data.vlaanderen.be/ns/mobiliteit#OSLO-OpenbaarDomein::"	"Galgsteun"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://data.vlaanderen.be/ns/mobiliteit#DraagconstructieRetroreflecterendeVerkeersborden"	""	""
"CLASS"	"OSLO-Mobiliteit"	"OSLO-OpenbaarDomein::Afsluiting"	"{1B793DA0-2D75-4945-844E-66CE52A791E8}"	"DraagconstructieRetroreflecterendeVerkeersborden"	""	""	""	"Afsluiting"	"Op het terrein ondubbelzinnig aanwijsbare en permanent verankerde scheiding."	""	"Afsluiting"	"Op het terrein ondubbelzinnig aanwijsbare en permanent verankerde scheiding."	""	""	"true"	"https://data.vlaanderen.be/ns/openbaardomein/infrastructuur#"	"Afsluiting"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://data.vlaanderen.be/ns/mobiliteit#DraagconstructieRetroreflecterendeVerkeersborden"	""	""
"CLASS"	"OSLO-Mobiliteit"	"DraagconstructieRetroreflecterendeVerkeersborden"	"{D653954C-0D5A-470d-BECC-6D4FAB13C561}"	"DraagconstructieVerkeersborden"	""	""	""	"Draagconstructie retroreflecterende verkeersborden"	"Constructie die geschikt is om retroreflecterende verkeersborden aan op te hangen."	""	"Draagconstructie retroreflecterende verkeersborden"	"Constructie die geschikt is om retroreflecterende verkeersborden aan op te hangen."	""	""	"false"	"https://data.vlaanderen.be/ns/mobiliteit#"	"DraagconstructieRetroreflecterendeVerkeersborden"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://data.vlaanderen.be/ns/mobiliteit#DraagconstructieVerkeersborden"	""	""
"CLASS"	"OSLO-Mobiliteit"	"Mobiliteitsmaatregel"	"{CF17F986-0B23-482a-ADA1-BABAEFB0B0F4}"	""	""	""	""	"Mobiliteitsmaatregel"	"Maatregel om de beweging en verplaatsing van de weggebruiker op het openbaar domein of privé domein met openbaar karakter te organiseren."	""	"Mobiliteitsmaatregel"	"Maatregel om de beweging en verplaatsing van de weggebruiker op het openbaar domein of privé domein met openbaar karakter te organiseren."	""	""	"false"	"https://data.vlaanderen.be/ns/mobiliteit#"	"Mobiliteitsmaatregel"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	""	""	""
"CLASS"	"OSLO-Mobiliteit"	"Bevestiging"	"{18E68E08-C2CD-4fed-8A93-182D1A290B6B}"	""	""	""	""	"Bevestiging"	"Het montage-element dat een verkeersbord bevestigt aan een infrastructuurelement."	""	"Bevestiging"	"Het montage-element dat een verkeersbord bevestigt aan een infrastructuurelement."	""	""	"false"	"https://data.vlaanderen.be/ns/mobiliteit#"	"Bevestiging"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	""	""	""
"CLASS"	"OSLO-Besluit"	"Signalisatievergunning"	"{0B2BF206-02F9-4ae9-8008-EB4C499942CC}"	""	""	""	""	"Signalisatievergunning"	"Een vergunning voor het tijdelijk aanbrengen of wijzigen van signalisatie op het openbaar domein of privaat domein met openbaar karakter."	""	"Signalisatievergunning"	"Een vergunning voor het tijdelijk aanbrengen of wijzigen van signalisatie op het openbaar domein of privaat domein met openbaar karakter."	""	""	"true"	"http://data.vlaanderen.be/ns/besluit#"	"Signalisatievergunning"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"http://data.vlaanderen.be/ns/besluit#Vergunning"	""	""
"CLASS"	"OSLO-Mobiliteit"	"Verkeersbordcategorie"	"{5ADB5ABC-A840-4155-AC02-4F5A66870F88}"	""	""	""	""	"Verkeersbordcategorie"	"Categorie van een verkeersbord."	""	"Verkeersbordcategorie"	"Categorie van een verkeersbord."	""	""	"true"	"http://www.w3.org/2004/02/skos/core#"	"Concept"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	""	""	""
"CLASS"	"OSLO-Mobiliteit"	"Verankering"	"{3B2CF624-D5AC-4919-A813-FF32982453C8}"	""	""	""	""	"Verankering"	"Bovengrondse en/of ondergrondse elementen die de steun stabiel rechtop zetten."	""	"Verankering"	"Bovengrondse en/of ondergrondse elementen die de steun stabiel rechtop zetten."	""	""	"false"	"https://data.vlaanderen.be/ns/mobiliteit#"	"Verankering"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	""	""	""
