"EA-Type"	"EA-Package"	"EA-Name"	"EA-GUID"	"EA-Parent"	"EA-Domain"	"EA-Domain-GUID"	"EA-Range"	"label"	"definition"	"usage"	"ap-label-nl"	"ap-definition-nl"	"ap-usageNote-nl"	"ap-codelist"	"external term"	"namespace"	"localname"	"type"	"domain"	"range"	"parent"	"min card"	"max card"
"CLASS"	"OSLO-Mandaat"	"RechtsgrondBeeindiging"	"{AB00D1C3-3EF0-4131-8ED0-F35E3229970D}"	"Rechtsgrond"	""	""	""	"Rechtsgrond Beëindiging"	"De regelgeving,rechtshandeling en/of beleidskeuze waardoor de invulling van één of meerdere mandaten door een persoon vanaf een bepaalde datum (tijdelijk) beëindigd wordt."	""	"Rechtsgrond Beëindiging"	"De regelgeving,rechtshandeling en/of beleidskeuze waardoor de invulling van één of meerdere mandaten door een persoon vanaf een bepaalde datum (tijdelijk) beëindigd wordt."	""	""	"false"	"http://data.vlaanderen.be/ns/mandaat#"	"RechtsgrondBeeindiging"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"http://data.europa.eu/eli/ontology#LegalResource, http://purl.org/vocab/cpsv#FormalFramework"	""	""
"CLASS"	"OSLO-Mandaat"	"RechtsgrondAanstelling"	"{5CCFFF90-C5A6-46ef-A1EB-A8F3F19BC4D7}"	"Rechtsgrond"	""	""	""	"Rechtsgrond Aanstelling"	"De regelgeving,rechtshandeling en/of beleidskeuze waardoor de invulling van een of meerdere mandaten door een persoon vanaf een bepaalde datum (tijdelijk) start."	""	"Rechtsgrond Aanstelling"	"De regelgeving,rechtshandeling en/of beleidskeuze waardoor de invulling van een of meerdere mandaten door een persoon vanaf een bepaalde datum (tijdelijk) start."	""	""	"false"	"http://data.vlaanderen.be/ns/mandaat#"	"RechtsgrondAanstelling"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"http://data.europa.eu/eli/ontology#LegalResource, http://purl.org/vocab/cpsv#FormalFramework"	""	""
"CLASS"	"OSLO-Mandaat"	"RechtstreekseVerkiezing"	"{BCB50BE2-C73D-4b5e-8E2F-BBDF8E0B724E}"	""	""	""	""	"Rechtstreekse Verkiezing"	"De uitvoering van een formele procedure waarbij stemgerechtigde burgers bepalen aan welke persoon een mandaat kan worden toegekend."	""	"Rechtstreekse Verkiezing"	"De uitvoering van een formele procedure waarbij stemgerechtigde burgers bepalen aan welke persoon een mandaat kan worden toegekend."	""	""	"false"	"http://data.vlaanderen.be/ns/mandaat#"	"RechtstreekseVerkiezing"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"http://www.w3.org/ns/prov#Activity"	""	""
"CLASS"	"OSLO-Mandaat"	"Kandidatenlijst"	"{3BB29DFF-40F1-4b75-92DA-8960166DB3E2}"	""	""	""	""	"Kandidatenlijst"	"Lijst met kandidaten voor een verkiezing."	""	"Kandidatenlijst"	"Lijst met kandidaten voor een verkiezing."	""	""	"false"	"http://data.vlaanderen.be/ns/mandaat#"	"Kandidatenlijst"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	""	""	""
"CLASS"	"OSLO-Mandaat"	"Verkiezingsresultaat"	"{D6B0D736-FF8B-4ea8-BD48-BD4F8A7B56E2}"	""	""	""	""	"Verkiezingsresultaat"	"Individuele verkiezingsuitslag van een kandidaat."	""	"Verkiezingsresultaat"	"Individuele verkiezingsuitslag van een kandidaat."	""	""	"false"	"http://data.vlaanderen.be/ns/mandaat#"	"Verkiezingsresultaat"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	""	""	""
"CLASS"	"OSLO-Mandaat"	"Mandaat"	"{FB6F1DCA-ECB3-43ed-8B88-B2ADB2714766}"	""	""	""	""	"Mandaat"	"De bevoegdheid om gedurende een bepaalde periode een bestuursorgaan te vormen of er deel van uit te maken. Een mandaat kan één of meerdere zetels voorstellen."	""	"Mandaat"	"De bevoegdheid om gedurende een bepaalde periode een bestuursorgaan te vormen of er deel van uit te maken. Een mandaat kan één of meerdere zetels voorstellen."	""	""	"false"	"http://data.vlaanderen.be/ns/mandaat#"	"Mandaat"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"http://www.w3.org/ns/org#Post"	""	""
"CLASS"	"OSLO-Bestuur"	"Bestuurseenheid"	"{2AE62D7A-6B84-47dd-B093-093E33EABC14}"	""	""	""	""	"Bestuurseenheid"	"Publieke,bestuurlijke organisatie verbonden aan een territoriaal omschreven gebied met bepaalde verantwoordelijkheden waarbinnen het bestuurshandelingen kan stellen."	""	"Bestuurseenheid"	"Publieke,bestuurlijke organisatie verbonden aan een territoriaal omschreven gebied met bepaalde verantwoordelijkheden waarbinnen het bestuurshandelingen kan stellen."	""	""	"true"	"http://data.vlaanderen.be/ns/besluit#"	"Bestuurseenheid"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"http://data.europa.eu/m8g/PublicOrganisation"	""	""
"CLASS"	"OSLO-Bestuur"	"Bestuursorgaan"	"{E0CDC6F3-99B4-4db8-A719-1C300739B7F1}"	""	""	""	""	"Bestuursorgaan"	"Een formeel orgaan van een rechtspersoon dat bevoegd is om rechtshandelingen te stellen."	""	"Bestuursorgaan"	"Een formeel orgaan van een rechtspersoon dat bevoegd is om rechtshandelingen te stellen."	""	""	"true"	"http://data.vlaanderen.be/ns/besluit#"	"Bestuursorgaan"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"http://www.w3.org/ns/org#Organization"	""	""
"CLASS"	"OSLO-Mandaat"	"Fractie"	"{77E807BE-D788-43bc-807E-B48391D37790}"	""	""	""	""	"Fractie"	"Een aantal mensen georganiseerd in een gemeenschap of andere sociale, commerciële of politieke structuur. De groep heeft een gemeenschappelijk doel of bestaansreden die de individuele leden ervan overstijgt en kan handelen als Agent. Een organisatie heeft dikwijls een hiërarchische structuur."	""	"Fractie"	"Een aantal mensen georganiseerd in een gemeenschap of andere sociale, commerciële of politieke structuur. De groep heeft een gemeenschappelijk doel of bestaansreden die de individuele leden ervan overstijgt en kan handelen als Agent. Een organisatie heeft dikwijls een hiërarchische structuur."	""	""	"false"	"http://data.vlaanderen.be/ns/mandaat#"	"Fractie"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"http://www.w3.org/ns/org#Organization"	""	""
"CLASS"	"OSLO-Mandaat"	"Mandataris"	"{1F8CA778-4E00-4eb7-96B9-8BE4F45DE5BD}"	""	""	""	""	"Mandataris"	"Een persoon in zijn rol als houder van een mandaat."	""	"Mandataris"	"Een persoon in zijn rol als houder van een mandaat."	""	""	"false"	"http://data.vlaanderen.be/ns/mandaat#"	"Mandataris"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"http://purl.org/dc/terms/Agent"	""	""
"attribute"	"OSLO-Generiek"	"tijdstip"	"{975BBA37-D96F-4ff8-9D24-34FE75F0F5C4}"	""	"Opheffing"	"{50A43238-89AD-4419-BBD5-3EE461F30179}"	"DateTime"	"tijdstip"	"Het einde van de periode waarover de versie gedefinieerd is."	""	"tijdstip"	"Het einde van de periode waarover de versie gedefinieerd is."	""	""	"true"	"http://www.w3.org/ns/prov#"	"atTime"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"http://www.w3.org/ns/prov#Invalidation"	"http://www.w3.org/2001/XMLSchema#dateTime"	""	"1"	"1"
"attribute"	"OSLO-Generiek"	"tijdstip"	"{8E133677-0F1E-4eeb-85A7-D806EDE7106E}"	""	"Creatie"	"{FB662F0E-5849-41a8-9F66-47651C4E2981}"	"DateTime"	"tijdstip"	"De start van de periode waarover de versie gedefinieerd is."	""	"tijdstip"	"De start van de periode waarover de versie gedefinieerd is."	""	""	"true"	"http://www.w3.org/ns/prov#"	"atTime"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"http://www.w3.org/ns/prov#Generation"	"http://www.w3.org/2001/XMLSchema#dateTime"	""	"1"	"1"
"attribute"	"OSLO-Generiek"	"creatie"	"{1CBFD79D-92DA-461f-AB2C-0F6E740FE3FF}"	""	"Versie"	"{BE70C753-1A3C-4420-9D6D-468C398D40EC}"	"Creatie"	"creatie"	"Beschrijving vh ontstaan vd versie."	""	"creatie"	"Beschrijving vh ontstaan vd versie."	""	""	"true"	"http://www.w3.org/ns/prov#"	"qualifiedGeneration"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://data.vlaanderen.be/ns/generiek#Versie"	"http://www.w3.org/ns/prov#Generation"	""	"0"	"1"
"attribute"	"OSLO-Generiek"	"opheffing"	"{FBE5B334-B67F-401d-8E1F-57F661AE836C}"	""	"Versie"	"{BE70C753-1A3C-4420-9D6D-468C398D40EC}"	"Opheffing"	"opheffing"	"Beschrijving vh verdwijnen vd versie."	""	"opheffing"	"Beschrijving vh verdwijnen vd versie."	""	""	"true"	"http://www.w3.org/ns/prov#"	"qualifiedInvalidation"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://data.vlaanderen.be/ns/generiek#Versie"	"http://www.w3.org/ns/prov#Invalidation"	""	"0"	"1"
"attribute"	"OSLO-Mandaat"	"lidVanTot"	"{BD0E1817-12F2-43d6-B444-5D7832B2F181}"	""	"Lidmaatschap"	"{C4C34CA8-400A-4380-8228-42E25A27DE1F}"	"Tijdsinterval"	"lid gedurende"	"Periode waarin de Mandataris lid was vd Fractie."	""	"lid gedurende"	"Periode waarin de Mandataris lid was vd Fractie."	""	""	"true"	"http://www.w3.org/ns/org#"	"memberDuring"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"http://www.w3.org/ns/org#Membership"	"http://data.europa.eu/m8g/PeriodOfTime"	""	"0"	"1"
"attribute"	"OSLO-Persoon"	"datum"	"{FC3A553F-C7B0-48ed-91F5-9668011C2899}"	""	"Geboorte"	"{462B67CB-6DBE-403f-A81D-45899EC8DA8F}"	"Date"	"datum"	"De geboortedatum."	""	"datum"	"De geboortedatum."	""	""	"true"	"https://data.vlaanderen.be/ns/persoon#"	"datum"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"https://data.vlaanderen.be/ns/persoon#Geboorte"	"http://www.w3.org/2001/XMLSchema#date"	"http://purl.org/vocab/bio/0.1/date"	"1"	"1"
"attribute"	"OSLO-Persoon"	"achternaam"	"{D2E08DDC-1E7F-474f-9ADB-C199473CC02E}"	""	"Persoon"	"{142E27D1-4B2A-4d59-ACFD-512BD6089387}"	"String"	"achternaam"	"De familienaam van de persoon."	""	"achternaam"	"De familienaam van de persoon."	""	""	"true"	"http://xmlns.com/foaf/0.1/"	"familyName"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"http://www.w3.org/ns/person#Person"	"http://www.w3.org/2001/XMLSchema#string"	""	"1"	"1"
