"EA-Type"	"EA-Package"	"EA-Name"	"EA-GUID"	"EA-Parent"	"EA-Domain"	"EA-Domain-GUID"	"EA-Range"	"label"	"definition"	"usage"	"ap-label-nl"	"ap-definition-nl"	"ap-usageNote-nl"	"ap-codelist"	"external term"	"namespace"	"localname"	"type"	"domain"	"range"	"parent"	"min card"	"max card"
"attribute"	"OSLO-Adres"	"locatienaam"	"{56EBB4B1-B4A2-43b6-B7D3-DF3516DB0283}"	""	"Adresvoorstelling"	"{19C4CCEB-DE9B-49b8-BF5B-1EA9814E0F75}"	"TaalString"	"locatienaam"	"Naam of omschrijving vh het geografisch object dat de adreslocator aanduidt."	""	"locatienaam"	"Naam of omschrijving vh het geografisch object dat de adreslocator aanduidt."	""	""	"true"	"http://www.w3.org/ns/locn#"	"locatorName"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"http://www.w3.org/ns/locn#Address"	"http://www.w3.org/1999/02/22-rdf-syntax-ns#langString"	""	"0"	"*"
"attribute"	"OSLO-Adres"	"postbus"	"{CF9D265B-26A3-42d6-B722-6E5A64A3829A}"	""	"Adresvoorstelling"	"{19C4CCEB-DE9B-49b8-BF5B-1EA9814E0F75}"	"String"	"postbus"	"Postbusnummer in een postkantoor."	""	"postbus"	"Postbusnummer in een postkantoor."	""	""	"true"	"http://www.w3.org/ns/locn#"	"poBox"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"http://www.w3.org/ns/locn#Address"	"http://www.w3.org/2001/XMLSchema#string"	""	"1"	"1"
"attribute"	"OSLO-Adres"	"postcode"	"{701DADA4-4C97-451b-8B95-1F0B6CCA583D}"	""	"Adresvoorstelling"	"{19C4CCEB-DE9B-49b8-BF5B-1EA9814E0F75}"	"String"	"postcode"	"Code waarmee het geografisch gebied dat adressen voor postale doeleinden groepeert wordt aangeduid."	""	"postcode"	"Code waarmee het geografisch gebied dat adressen voor postale doeleinden groepeert wordt aangeduid."	""	""	"true"	"http://www.w3.org/ns/locn#"	"postCode"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"http://www.w3.org/ns/locn#Address"	"http://www.w3.org/2001/XMLSchema#string"	""	"0"	"1"
"attribute"	"OSLO-Adres"	"postnaam"	"{484A7538-70F4-4cbf-822E-0F6C88DFFFCB}"	""	"Adresvoorstelling"	"{19C4CCEB-DE9B-49b8-BF5B-1EA9814E0F75}"	"TaalString"	"postnaam"	"Naam waarmee het geografisch gebied dat adressen voor postale doeleinden groepeert wordt aangeduid."	""	"postnaam"	"Naam waarmee het geografisch gebied dat adressen voor postale doeleinden groepeert wordt aangeduid."	""	""	"true"	"http://www.w3.org/ns/locn#"	"postName"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"http://www.w3.org/ns/locn#Address"	"http://www.w3.org/1999/02/22-rdf-syntax-ns#langString"	""	"0"	"1"
"attribute"	"OSLO-Adres"	"straatnaam"	"{CB9DA11B-2BD2-46d9-8A27-C0925BB056CE}"	""	"Adresvoorstelling"	"{19C4CCEB-DE9B-49b8-BF5B-1EA9814E0F75}"	"TaalString"	"straatnaam"	"Straatnaam vh adres."	""	"straatnaam"	"Straatnaam vh adres."	""	""	"true"	"http://www.w3.org/ns/locn#"	"thoroughfare"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"http://www.w3.org/ns/locn#Address"	"http://www.w3.org/1999/02/22-rdf-syntax-ns#langString"	""	"1"	"1"
"attribute"	"OSLO-Adres"	"volledigAdres"	"{853B2EC7-BF35-4201-A352-8E76A99FDD79}"	""	"Adresvoorstelling"	"{19C4CCEB-DE9B-49b8-BF5B-1EA9814E0F75}"	"TaalString"	"volledig adres"	"Het complete adres in één string, al dan niet geformatteerd."	""	"volledig adres"	"Het complete adres in één string, al dan niet geformatteerd."	""	""	"true"	"http://www.w3.org/ns/locn#"	"fullAddress"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"http://www.w3.org/ns/locn#Address"	"http://www.w3.org/1999/02/22-rdf-syntax-ns#langString"	""	"1"	"1"
"attribute"	"OSLO-Gebouw"	"aantalBovengrondseVerdiepingen"	"{810BAAB4-A4F4-4c2d-8028-088F166DE4B3}"	""	"Gebouw"	"{5CB095C5-F580-4bdf-9B0A-5E6591692CA7}"	"Integer"	"aantal bovengrondse verdiepingen"	"Totaal van het aantal bovengrondse gebouwlagen, bekeken over alle gebouwdelen heen."	""	"aantal bovengrondse verdiepingen"	"Totaal van het aantal bovengrondse gebouwlagen, bekeken over alle gebouwdelen heen."	""	""	"false"	"https://data.vlaanderen.be/ns/gebouw#"	"aantalBovengrondseVerdiepingen"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"https://data.vlaanderen.be/ns/gebouw#Gebouw"	"http://www.w3.org/2001/XMLSchema#integer"	""	"0"	"1"
"attribute"	"OSLO-Gebouw"	"aantalOndergrondseVerdiepingen"	"{B88B3E35-08C7-4f75-821C-6E9F29765E5C}"	""	"Gebouw"	"{5CB095C5-F580-4bdf-9B0A-5E6591692CA7}"	"Integer"	"aantal ondergrondse verdiepingen"	"Totaal van het aantal ondergrondse gebouwlagen, bekeken over alle gebouwdelen heen."	""	"aantal ondergrondse verdiepingen"	"Totaal van het aantal ondergrondse gebouwlagen, bekeken over alle gebouwdelen heen."	""	""	"false"	"https://data.vlaanderen.be/ns/gebouw#"	"aantalOndergrondseVerdiepingen"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"https://data.vlaanderen.be/ns/gebouw#Gebouw"	"http://www.w3.org/2001/XMLSchema#integer"	""	"0"	"1"
"attribute"	"OSLO-Gebouw"	"adres"	"{36F9779F-EE37-45c7-A013-74EBFC13BCBD}"	""	"Gebouw"	"{5CB095C5-F580-4bdf-9B0A-5E6591692CA7}"	"Adresvoorstelling"	"adres"	"Adresvoorstelling die bij het gebouw hoort."	""	"adres"	"Adresvoorstelling die bij het gebouw hoort."	""	""	"false"	"https://data.vlaanderen.be/ns/gebouw#"	"Gebouw.adres"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://data.vlaanderen.be/ns/gebouw#Gebouw"	"http://www.w3.org/ns/locn#Address"	""	"0"	"*"
"attribute"	"OSLO-Gebouw"	"bouwjaar"	"{4B41BE69-A4D2-4baa-A969-27E793FC7F4C}"	""	"Gebouw"	"{5CB095C5-F580-4bdf-9B0A-5E6591692CA7}"	"Gebeurtenisdatum"	"bouwjaar"	"Datum waarop het gebouw voltooid werd."	"Verbouwingen en renovaties na initiële oplevering worden niet meegeteld."	"bouwjaar"	"Datum waarop het gebouw voltooid werd."	""	""	"false"	"https://data.vlaanderen.be/ns/gebouw#"	"bouwjaar"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://data.vlaanderen.be/ns/gebouw#Gebouw"	"https://data.vlaanderen.be/ns/generiek#Gebeurtenisdatum"	""	"0"	"1"
"attribute"	"OSLO-Gebouw"	"gebouwnaam"	"{4037175B-AA18-4295-8E36-B6AF39C2668A}"	""	"Gebouw"	"{5CB095C5-F580-4bdf-9B0A-5E6591692CA7}"	"GeografischeNaam"	"gebouwnaam"	"Naam van het gebouw."	""	"gebouwnaam"	"Naam van het gebouw."	""	""	"false"	"https://data.vlaanderen.be/ns/gebouw#"	"gebouwnaam"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"https://data.vlaanderen.be/ns/gebouw#Gebouw"	"http://www.w3.org/1999/02/22-rdf-syntax-ns#langString"	""	"0"	"*"
"attribute"	"OSLO-Gebouw"	"geometrie"	"{D4101006-29D5-4524-A8D8-B5729CE41B35}"	""	"Gebouw"	"{5CB095C5-F580-4bdf-9B0A-5E6591692CA7}"	"2DGebouwgeometrie"	"geometrie"	"2D- of 2.5D-geometrische voorstelling van het gebouw."	""	"geometrie"	"2D- of 2.5D-geometrische voorstelling van het gebouw."	""	""	"false"	"https://data.vlaanderen.be/ns/gebouw#"	"Gebouw.geometrie"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://data.vlaanderen.be/ns/gebouw#Gebouw"	"https://data.vlaanderen.be/ns/gebouw#2DGebouwgeometrie"	""	"1"	"1"
"attribute"	"OSLO-Gebouw"	"laatsteRenovatie"	"{64F86194-CCB2-40d8-8B80-EDAE20DA9432}"	""	"Gebouw"	"{5CB095C5-F580-4bdf-9B0A-5E6591692CA7}"	"Gebeurtenisdatum"	"laatste renovatie"	"Datum waarop het gebouw het laatst gerenoveerd werd."	"Verbouwingen en renovaties na initiële oplevering worden niet meegeteld."	"laatste renovatie"	"Datum waarop het gebouw het laatst gerenoveerd werd."	""	""	"false"	"https://data.vlaanderen.be/ns/gebouw#"	"laatsteRenovatie"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://data.vlaanderen.be/ns/gebouw#Gebouw"	"https://data.vlaanderen.be/ns/generiek#Gebeurtenisdatum"	""	"0"	"1"
"attribute"	"OSLO-Gebouw"	"status"	"{8D271569-E385-4f06-867B-4A290B1FA778}"	""	"Gebouw"	"{5CB095C5-F580-4bdf-9B0A-5E6591692CA7}"	"GebouwstatusWaarde"	"gebouwstatus"	"Fase van de levensloop waarin het gebouw zich bevindt."	""	"gebouwstatus"	"Fase van de levensloop waarin het gebouw zich bevindt."	""	""	"false"	"https://data.vlaanderen.be/ns/gebouw#"	"Gebouw.status"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://data.vlaanderen.be/ns/gebouw#Gebouw"	"http://www.w3.org/2004/02/skos/core#Concept"	""	"1"	"1"
"attribute"	"OSLO-Gebouw"	"adres"	"{974D87DF-2B53-4b64-8F2A-53BF3C998C65}"	""	"Gebouweenheid"	"{D660A66E-C55C-49d5-A9E7-804AF38256A7}"	"Adresvoorstelling"	"adres"	"Adresvoorstelling die bij de gebouweenheid hoort."	""	"adres"	"Adresvoorstelling die bij de gebouweenheid hoort."	""	""	"false"	"https://data.vlaanderen.be/ns/gebouw#"	"Gebouweenheid.adres"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://data.vlaanderen.be/ns/gebouw#Gebouweenheid"	"http://www.w3.org/ns/locn#Address"	""	"0"	"*"
"attribute"	"OSLO-Gebouw"	"functie"	"{CACD3BDC-A04E-4415-9651-AAE2B6C06051}"	""	"Gebouweenheid"	"{D660A66E-C55C-49d5-A9E7-804AF38256A7}"	"FunctieWaarde"	"functie"	"Functie waarvoor de gebouweenheid in de realiteit (zoals vastgesteld op het terrein) gebruikt wordt."	""	"functie"	"Functie waarvoor de gebouweenheid in de realiteit (zoals vastgesteld op het terrein) gebruikt wordt."	""	""	"false"	"https://data.vlaanderen.be/ns/gebouw#"	"functie"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://data.vlaanderen.be/ns/gebouw#Gebouweenheid"	"http://www.w3.org/2004/02/skos/core#Concept"	""	"0"	"1"
"attribute"	"OSLO-Gebouw"	"geometrie"	"{47FEE4EF-F2AC-48d0-916F-19F64AAE4883}"	""	"Gebouweenheid"	"{D660A66E-C55C-49d5-A9E7-804AF38256A7}"	"Geometrie"	"geometrie"	"2D-geometrische voorstelling van de gebouweenheid."	""	"geometrie"	"2D-geometrische voorstelling van de gebouweenheid."	""	""	"false"	"https://data.vlaanderen.be/ns/gebouw#"	"Gebouweenheid.geometrie"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://data.vlaanderen.be/ns/gebouw#Gebouweenheid"	"http://www.w3.org/ns/locn#Geometry"	""	"1"	"1"
"attribute"	"OSLO-Gebouw"	"locatieAanduiding"	"{E3B61912-DC33-4c17-A123-20BCE92B8563}"	""	"Gebouweenheid"	"{D660A66E-C55C-49d5-A9E7-804AF38256A7}"	"Locatieaanduiding"	"locatieaanduiding"	"Alfanumerieke code die een adreslocator uniek identificeert binnen de straat, administratieve eenheid etc."	""	"locatieaanduiding"	"Alfanumerieke code die een adreslocator uniek identificeert binnen de straat, administratieve eenheid etc."	""	""	"false"	"https://data.vlaanderen.be/ns/gebouw#"	"locatieAanduiding"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://data.vlaanderen.be/ns/gebouw#Gebouweenheid"	"https://data.vlaanderen.be/ns/adres#Locatieaanduiding"	""	"0"	"*"
"attribute"	"OSLO-Gebouw"	"status"	"{208AAAB7-D621-498c-A877-04389C441617}"	""	"Gebouweenheid"	"{D660A66E-C55C-49d5-A9E7-804AF38256A7}"	"GebouweenheidstatusWaarde"	"gebouweenheidstatus"	"Fase van de levensloop waarin de gebouweenheid zich bevindt."	""	"gebouweenheidstatus"	"Fase van de levensloop waarin de gebouweenheid zich bevindt."	""	""	"false"	"https://data.vlaanderen.be/ns/gebouw#"	"Gebouweenheid.status"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://data.vlaanderen.be/ns/gebouw#Gebouweenheid"	"http://www.w3.org/2004/02/skos/core#Concept"	""	"1"	"1"
