"EA-Type"	"EA-Package"	"EA-Name"	"EA-GUID"	"EA-Parent"	"EA-Domain"	"EA-Domain-GUID"	"EA-Range"	"label"	"definition"	"usage"	"ap-label-nl"	"ap-definition-nl"	"ap-usageNote-nl"	"ap-codelist"	"external term"	"namespace"	"localname"	"type"	"domain"	"range"	"parent"	"min card"	"max card"
"DATATYPE"	"OSLO-Mobiliteit"	"ContactInfoPubliek"	"{AB2C528A-1825-452f-BD29-22A97D3730E0}"	"ContactInfo"	""	""	""	"ContactinfoPubliek"	"Contactgegevens die al dan niet publiek zijn."	""	"ContactinfoPubliek"	"Contactgegevens die al dan niet publiek zijn."	""	""	"false"	"https://data.vlaanderen.be/ns/mobiliteit#"	"ContactInfoPubliek"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"http://schema.org/ContactPoint"	""	""
"CLASS"	"OSLO-Mobiliteit"	"Inname"	"{9EC55F47-E099-40d7-92E2-755C4E4C5416}"	""	""	""	""	"Inname"	"Een tijdelijke activiteit die een bepaalde ruimte inneemt,met gevolgen voor het openbaar domein of privédomein met openbaar karakter."	""	"Inname"	"Een tijdelijke activiteit die een bepaalde ruimte inneemt,met gevolgen voor het openbaar domein of privédomein met openbaar karakter."	""	""	"false"	"https://data.vlaanderen.be/ns/mobiliteit#"	"Inname"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	""	""	""
"attribute"	"OSLO-Mobiliteit"	"effectieveDuur"	"{7E2CB2BB-7D55-4e82-B8FB-B63B248A9E55}"	""	"TijdsintervalMetDuur"	"{D41F93E6-3294-4895-94B6-3E6D0C462C17}"	"GetypeerdeString"	"effectieve duur"	"Hoelang de inname effectief gaat duren en zal plaatsvinden binnen dit tijdsinterval."	"Gebruik xsd:Duration. Bijvoorbeeld: 100 dagen wordt uitgedrukt met 'P100D'. Wordt meestal gebruikt in combinatie met een tijdsinterval met enkel 'begiin' ingevuld."	"effectieve duur"	"Hoelang de inname effectief gaat duren en zal plaatsvinden binnen dit tijdsinterval."	"Gebruik xsd:Duration. Bijvoorbeeld: 100 dagen wordt uitgedrukt met 'P100D'. Wordt meestal gebruikt in combinatie met een tijdsinterval met enkel 'begiin' ingevuld."	""	"false"	"https://data.vlaanderen.be/ns/mobiliteit#"	"effectieveDuur"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"https://data.vlaanderen.be/ns/mobiliteit#TijdsintervalMetDuur"	"http://www.w3.org/2000/01/rdf-schema#Literal"	""	"1"	"1"
"attribute"	"OSLO-Generiek"	"begin"	"{16453418-749A-4e3f-BEE3-BEF33F182AB2}"	""	"Tijdsinterval"	"{13FC6F74-EE6F-4582-B048-4BF683F56A34}"	"GetypeerdeString"	"begin"	"Moment waarop het tijdsinterval begint."	" "	"begin"	"Moment waarop het tijdsinterval begint."	""	""	"true"	"https://data.vlaanderen.be/ns/generiek#"	"Tijdsinterval.begin"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"http://data.europa.eu/m8g/PeriodOfTime"	"http://www.w3.org/2000/01/rdf-schema#Literal"	""	"1"	"1"
"attribute"	"OSLO-Generiek"	"einde"	"{52C67188-DF01-4cc9-9A23-8AD3BF605B1F}"	""	"Tijdsinterval"	"{13FC6F74-EE6F-4582-B048-4BF683F56A34}"	"GetypeerdeString"	"einde"	"Moment waarop het tijdsinterval eindigt."	" "	"einde"	"Moment waarop het tijdsinterval eindigt."	""	""	"true"	"https://data.vlaanderen.be/ns/generiek#"	"Tijdsinterval.einde"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"http://data.europa.eu/m8g/PeriodOfTime"	"http://www.w3.org/2000/01/rdf-schema#Literal"	""	"1"	"1"
"attribute"	"OSLO-Mobiliteit"	"rol"	"{C39D57BA-E45B-4d75-BB1F-0CC6876651A4}"	""	"Organisatie (in rol)"	"{37A113D5-F681-462e-AE0D-2DE8AAD1FCC7}"	"String"	"rol"	"Rol die de organisatie speelt."	"Bijvoorbeeld: architect, beheerder etc."	"rol"	"Rol die de organisatie speelt."	"Bijvoorbeeld: architect, beheerder etc."	""	"false"	"https://data.vlaanderen.be/ns/mobiliteit#"	"rol"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"http://www.w3.org/ns/org#Organization"	"http://www.w3.org/2001/XMLSchema#string"	""	"1"	"1"
"attribute"	"OSLO-Mobiliteit"	"contactinfo"	"{F550EC61-0305-43af-B3A8-1135B0E64F79}"	""	"Organisatie (in rol)"	"{37A113D5-F681-462e-AE0D-2DE8AAD1FCC7}"	"ContactInfoPubliek"	"contactinfo"	"Informatie zoals email, telefoon... die toelaat de Organisatie te contacteren."	""	"contactinfo"	"Informatie zoals email, telefoon... die toelaat de Organisatie te contacteren."	""	""	"true"	"http://schema.org/"	"contactPoint"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"http://www.w3.org/ns/org#Organization"	"https://data.vlaanderen.be/ns/mobiliteit#ContactInfoPubliek"	""	"1"	"*"
"attribute"	"OSLO-Organisatie"	"beschrijving"	"{9167F997-2892-4666-A6B1-5253AF342332}"	""	"Organisatie"	"{B81EEAD2-2310-4016-B6B3-7FAA4BEBED52}"	"TaalString"	"beschrijving"	"Beschrijving van de Publieke Organisatie."	""	"beschrijving"	"Beschrijving van de Publieke Organisatie."	""	""	"true"	"http://purl.org/dc/terms/"	"description"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"http://www.w3.org/ns/org#Organization"	"http://www.w3.org/1999/02/22-rdf-syntax-ns#langString"	""	"1"	"1"
"attribute"	"OSLO-Organisatie"	"doel"	"{6742F287-7270-4873-9443-B60E2953686D}"	""	"Organisatie"	"{B81EEAD2-2310-4016-B6B3-7FAA4BEBED52}"	""	"doel"	"Bestaanreden vd Organisatie."	""	"doel"	"Bestaanreden vd Organisatie."	""	""	"true"	"http://www.w3.org/ns/org#"	"purpose"	"http://www.w3.org/1999/02/22-rdf-syntax-ns#Property"	"http://www.w3.org/ns/org#Organization"	""	""	"0"	"*"
"attribute"	"OSLO-Organisatie"	"classificatie"	"{381D5BFD-9DC5-4da3-B477-C9300137D2F0}"	""	"Organisatie"	"{B81EEAD2-2310-4016-B6B3-7FAA4BEBED52}"	"OrganisatieClassificatie"	"classificatie"	"Rangschikking van de Organisatie in een classificatiesysteem."	""	"classificatie"	"Rangschikking van de Organisatie in een classificatiesysteem."	""	""	"true"	"http://www.w3.org/ns/org#"	"classification"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"http://www.w3.org/ns/org#Organization"	"http://www.w3.org/2004/02/skos/core#Concept"	""	"0"	"1"
"attribute"	"OSLO-Organisatie"	"homepage"	"{4ED9912A-8596-44e6-B6F5-E0DE3A217924}"	""	"Organisatie"	"{B81EEAD2-2310-4016-B6B3-7FAA4BEBED52}"	"String"	"homepage"	"Adres vd homepage van de website vd Publieke Organisatie."	""	"homepage"	"Adres vd homepage van de website vd Publieke Organisatie."	""	""	"true"	"http://xmlns.com/foaf/0.1/"	"homepage"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"http://www.w3.org/ns/org#Organization"	"http://www.w3.org/2001/XMLSchema#string"	""	"0"	"1"
"attribute"	"OSLO-Organisatie"	"voorkeursNaam"	"{B3C6F2C6-AABC-46d9-A725-35DFCBF1F7C0}"	""	"Organisatie"	"{B81EEAD2-2310-4016-B6B3-7FAA4BEBED52}"	"TaalString"	"voorkeurslabel"	"Naam waarmee de Organisatie bij voorkeur wordt aangeduid."	""	"voorkeurslabel"	"Naam waarmee de Organisatie bij voorkeur wordt aangeduid."	""	""	"true"	"http://www.w3.org/2004/02/skos/core#"	"prefLabel"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"http://www.w3.org/ns/org#Organization"	"http://www.w3.org/1999/02/22-rdf-syntax-ns#langString"	""	"1"	"1"
