"EA-Type"	"EA-Package"	"EA-Name"	"EA-GUID"	"EA-Parent"	"EA-Domain"	"EA-Domain-GUID"	"EA-Range"	"label"	"definition"	"usage"	"ap-label-nl"	"ap-definition-nl"	"ap-usageNote-nl"	"ap-codelist"	"external term"	"namespace"	"localname"	"type"	"domain"	"range"	"parent"	"min card"	"max card"
"CLASS"	"OSLO-Generiek"	"FormeelKader"	"{7F4742F4-F828-4f28-AD83-0333C5499CD3}"	""	""	""	""	"Formeel Kader"	"Geheel van formele documenten dat regels, rechten, plichten ten aanzien van burgers, overheden, bedrijven etc beschrijft. "	"De documenten waarvan sprake zijn wetten, beleidsdocumenten, regulaties, contracten ed."	"Formeel Kader"	"Geheel van formele documenten dat regels, rechten, plichten ten aanzien van burgers, overheden, bedrijven etc beschrijft. "	"De documenten waarvan sprake zijn wetten, beleidsdocumenten, regulaties, contracten ed."	""	"true"	"http://purl.org/vocab/cpsv#"	"FormalFramework"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"http://www.w3.org/ns/prov#Entity"	""	""
"CLASS"	"OSLO-Organisatie"	"Organisatie"	"{7DD46755-97C4-4867-B99E-7E895A23F84D}"	"Agent"	""	""	""	"Organisatie"	"Een aantal mensen georganiseerd in een gemeenschap of andere sociale, commerciële of politieke structuur. De groep heeft een gemeenschappelijk doel of bestaansreden die de individuele leden ervan overstijgt en kan handelen als Agent. Een organisatie heeft dikwijls een hiërarchische structuur."	""	"Organisatie"	"Een aantal mensen georganiseerd in een gemeenschap of andere sociale, commerciële of politieke structuur. De groep heeft een gemeenschappelijk doel of bestaansreden die de individuele leden ervan overstijgt en kan handelen als Agent. Een organisatie heeft dikwijls een hiërarchische structuur."	""	""	"true"	"http://www.w3.org/ns/org#"	"Organization"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"http://purl.org/dc/terms/Agent, http://www.w3.org/ns/prov#Entity"	""	""
"CLASS"	"OSLO-Persoon"	"Persoon"	"{D346DFED-3A41-4867-A49B-F3381649BCDC}"	"Agent"	""	""	""	"Persoon"	"Natuurlijk persoon."	"In de rechtspraak betreft het een persoon (in de wettelijke betekenis, ttz met eigen rechtspersoonlijkheid) van de menselijke soort, ttz een fysiek persoon. Tegenhanger is de rechtspersoon, een juridische constructie die een private of publieke Organisatie dezelfde rechtspersoonlijkheid geeft als een natuurlijk persoon (kan bv ook schulden hebben, contracten afsluiten, aangeklaagd worden etc)."	"Persoon"	"Natuurlijk persoon."	"In de rechtspraak betreft het een persoon (in de wettelijke betekenis, ttz met eigen rechtspersoonlijkheid) van de menselijke soort, ttz een fysiek persoon. Tegenhanger is de rechtspersoon, een juridische constructie die een private of publieke Organisatie dezelfde rechtspersoonlijkheid geeft als een natuurlijk persoon (kan bv ook schulden hebben, contracten afsluiten, aangeklaagd worden etc)."	""	"true"	"http://www.w3.org/ns/person#"	"Person"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"http://purl.org/dc/terms/Agent, http://www.w3.org/ns/prov#Entity"	""	""
"CLASS"	"OSLO-Generiek"	"Agent"	"{6B55E266-AF2A-432a-8F0F-F80B5A5A74F2}"	""	""	""	""	"Agent"	"Iemand die of iets dat kan handelen of een effect kan teweeg brengen."	""	"Agent"	"Iemand die of iets dat kan handelen of een effect kan teweeg brengen."	""	""	"true"	"http://purl.org/dc/terms/"	"Agent"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	""	""	""
"DATATYPE"	"OSLO-Generiek"	"Identificator"	"{D16E0487-960F-423c-83C3-4794D406EFA2}"	""	""	""	""	"Identificator"	"Informatie gebruikt om een object uniek te identificeren. "	"Uitgangspunt hier is dat deze string door een organisatie wordt toegekend en dat dit gebeurt volgens een welbepaald systeem."	"Identificator"	"Informatie gebruikt om een object uniek te identificeren. "	"Uitgangspunt hier is dat deze string door een organisatie wordt toegekend en dat dit gebeurt volgens een welbepaald systeem."	""	"true"	"http://www.w3.org/ns/adms#"	"Identifier"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	""	""	""
"attribute"	"OSLO-Generiek"	"perDag"	"{92B92E5B-47B9-45f0-9B1A-108E7DE598FB}"	""	"Tijdschema"	"{F8D88877-203C-4bf3-AA86-7F0BF9F3F619}"	"URI"	"per dag"	"Dagen van de week waarop het plaatsvindt."	"Gebruik de URI's van schema.org, bv https://schema.org/Monday voor maandag. Deze verwijzen door naar Wikidata waar ook de Nederlandse vertaling te vinden is, bv http://www.wikidata.org/entity/Q105 voor maandag.  "	"per dag"	"Dagen van de week waarop het plaatsvindt."	"Gebruik de URI's van schema.org, bv https://schema.org/Monday voor maandag. Deze verwijzen door naar Wikidata waar ook de Nederlandse vertaling te vinden is, bv http://www.wikidata.org/entity/Q105 voor maandag.  "	""	"true"	"https://schema.org/"	"byDay"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"https://schema.org/Schedule"	"http://www.w3.org/2001/XMLSchema#anyURI"	""	"0"	"*"
"attribute"	"OSLO-Generiek"	"perMaand"	"{1E84F5BE-95C9-4789-9958-BCAB082CF7B8}"	""	"Tijdschema"	"{F8D88877-203C-4bf3-AA86-7F0BF9F3F619}"	"Integer"	"per maand"	"Maanden van het jaar waarop het plaatsvindt."	""	"per maand"	"Maanden van het jaar waarop het plaatsvindt."	""	""	"true"	"https://schema.org/"	"byMonth"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"https://schema.org/Schedule"	"http://www.w3.org/2001/XMLSchema#integer"	""	"0"	"*"
"attribute"	"OSLO-Generiek"	"perDagVanDeMaand"	"{5A8C9DC8-02BE-4191-9A11-545E1C2251D7}"	""	"Tijdschema"	"{F8D88877-203C-4bf3-AA86-7F0BF9F3F619}"	"Integer"	"per dag van de maand"	"Dagen van de maand waarop het plaatsvindt."	""	"per dag van de maand"	"Dagen van de maand waarop het plaatsvindt."	""	""	"true"	"https://schema.org/"	"byMonthDay"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"https://schema.org/Schedule"	"http://www.w3.org/2001/XMLSchema#integer"	""	"0"	"*"
"attribute"	"OSLO-Generiek"	"uitzonderingsdatum"	"{94054638-977F-4913-A6B6-332F4C648A8F}"	""	"Tijdschema"	"{F8D88877-203C-4bf3-AA86-7F0BF9F3F619}"	"Date"	"uitzonderingsdatum"	"Datums waarop het uitzonderlijk niet plaatsvindt."	""	"uitzonderingsdatum"	"Datums waarop het uitzonderlijk niet plaatsvindt."	""	""	"true"	"https://schema.org/"	"exceptDate"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"https://schema.org/Schedule"	"http://www.w3.org/2001/XMLSchema#date"	""	"0"	"*"
"attribute"	"OSLO-Generiek"	"frequentie"	"{9CE5C786-F116-44f0-994B-0DF6C8C42D4C}"	""	"Tijdschema"	"{F8D88877-203C-4bf3-AA86-7F0BF9F3F619}"	"String"	"frequentie"	"Frequentie waarmee het plaatsvindt."	"Uit te drukken als een interval volgens iso 8601, bv P1W betekent wekelijks, P2W tweewekelijks, P1D dagelijks... "	"frequentie"	"Frequentie waarmee het plaatsvindt."	"Uit te drukken als een interval volgens iso 8601, bv P1W betekent wekelijks, P2W tweewekelijks, P1D dagelijks... "	""	"true"	"https://schema.org/"	"repeatFrequency"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"https://schema.org/Schedule"	"http://www.w3.org/2001/XMLSchema#string"	""	"1"	"1"
"attribute"	"OSLO-Generiek"	"einddatum"	"{A6074B01-64C1-4943-960A-BD751B037AB3}"	""	"Tijdschema"	"{F8D88877-203C-4bf3-AA86-7F0BF9F3F619}"	"Date"	"einddatum"	"Datum tot wanneer het plaatsvindt."	""	"einddatum"	"Datum tot wanneer het plaatsvindt."	""	""	"true"	"https://schema.org/"	"endDate"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"https://schema.org/Schedule"	"http://www.w3.org/2001/XMLSchema#date"	""	"0"	"1"
"attribute"	"OSLO-Generiek"	"aantal"	"{8873A3C5-862D-480c-B3A3-92C4681F9E36}"	""	"Tijdschema"	"{F8D88877-203C-4bf3-AA86-7F0BF9F3F619}"	"Integer"	"aantal"	"Aantal keer dat het plaatsvindt."	"Bv 10 keer vanaf de startdatum."	"aantal"	"Aantal keer dat het plaatsvindt."	"Bv 10 keer vanaf de startdatum."	""	"true"	"https://schema.org/"	"repeatCount"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"https://schema.org/Schedule"	"http://www.w3.org/2001/XMLSchema#integer"	""	"0"	"1"
"attribute"	"OSLO-Generiek"	"eindtijd"	"{08B426C4-9B31-4b73-9B66-2A6924F79B59}"	""	"Tijdschema"	"{F8D88877-203C-4bf3-AA86-7F0BF9F3F619}"	"Time"	"eindtijd"	"Tijdstip waarop het eindigt."	""	"eindtijd"	"Tijdstip waarop het eindigt."	""	""	"true"	"https://schema.org/"	"endTime"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"https://schema.org/Schedule"	"http://www.w3.org/2001/XMLSchema#time"	""	"0"	"1"
"attribute"	"OSLO-Generiek"	"startdatum"	"{9053EAC5-8C99-47e4-8697-ABD5246DF9CA}"	""	"Tijdschema"	"{F8D88877-203C-4bf3-AA86-7F0BF9F3F619}"	"Date"	"startdatum"	"Datum vanaf wanneer het plaatsvindt."	""	"startdatum"	"Datum vanaf wanneer het plaatsvindt."	""	""	"true"	"https://schema.org/"	"startDate"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"https://schema.org/Schedule"	"http://www.w3.org/2001/XMLSchema#date"	""	"0"	"1"
"attribute"	"OSLO-Generiek"	"starttijd"	"{AC46FE06-6D79-4763-A475-BF66324C0788}"	""	"Tijdschema"	"{F8D88877-203C-4bf3-AA86-7F0BF9F3F619}"	"Time"	"starttijd"	"Tijdstip waarop het start."	""	"starttijd"	"Tijdstip waarop het start."	""	""	"true"	"https://schema.org/"	"startTime"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"https://schema.org/Schedule"	"http://www.w3.org/2001/XMLSchema#time"	""	"0"	"1"
"attribute"	"OSLO-Generiek"	"duur"	"{2D913A67-C330-42af-870D-89BB8CA80333}"	""	"Tijdschema"	"{F8D88877-203C-4bf3-AA86-7F0BF9F3F619}"	"Duration"	"duur"	"Duur van hetgeen plaatsvindt."	"Uit te drukken als een interval volgens iso 8601, bv P1D 1 dag, P2H twee uur... "	"duur"	"Duur van hetgeen plaatsvindt."	""	""	"false"	"https://data.vlaanderen.be/ns/generiek#"	"duur"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"https://schema.org/Schedule"	"http://www.w3.org/2001/XMLSchema#duration"	""	"0"	"1"
"attribute"	"OSLO-Generiek"	"perSetpositie"	"{7DFF08DC-BE41-49da-BFDE-4DA5BDEE5EBB}"	""	"Tijdschema"	"{F8D88877-203C-4bf3-AA86-7F0BF9F3F619}"	"Integer"	"per setpositie"	"N-de keer dat iets plaatsvindt uit de verzameling van mogelijke tijdstippen. "	"Bv als iets maandelijks plaatsvindt op maandag om te zeggen dat het bv de eerste maandag is vd maand. Frequentie is dan maandelijks, perDag is Maandag en de perSetpositie is dan 1. Ook negatieve cijfers zijn mogelijk, bv -1 zou aangeven dat het op de laatste maandag vd maand plaatsvindt."	"per setpositie"	"N-de keer dat iets plaatsvindt uit de verzameling van mogelijke tijdstippen. "	""	""	"false"	"https://data.vlaanderen.be/ns/generiek#"	"perSetpositie"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"https://schema.org/Schedule"	"http://www.w3.org/2001/XMLSchema#integer"	""	"0"	"1"
"attribute"	"OSLO-Generiek"	"naam"	"{BC7399E0-BCCE-40dc-89D2-109DE98748DB}"	""	"Gebeurtenis"	"{FCE8FFC1-0D93-4f3c-ACAE-D588C21916C1}"	"TaalString"	"naam"	"Naam van de gebeurtenis."	""	"naam"	"Naam van de gebeurtenis."	""	""	"true"	"http://purl.org/dc/terms/"	"title"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"https://schema.org/Event"	"http://www.w3.org/1999/02/22-rdf-syntax-ns#langString"	""	"0"	"1"
"attribute"	"OSLO-Generiek"	"beschrijving"	"{B9A38C19-C0D0-48e6-9684-DFEE13D2F46C}"	""	"Gebeurtenis"	"{FCE8FFC1-0D93-4f3c-ACAE-D588C21916C1}"	"TaalString"	"beschrijving"	"Beschrijving van de gebeurtenis."	""	"beschrijving"	"Beschrijving van de gebeurtenis."	""	""	"true"	"http://purl.org/dc/terms/"	"description"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"https://schema.org/Event"	"http://www.w3.org/1999/02/22-rdf-syntax-ns#langString"	""	"0"	"1"
"attribute"	"OSLO-Generiek"	"startdatum"	"{A60FBDC0-A268-4581-AE33-C75600B10A01}"	""	"Gebeurtenis"	"{FCE8FFC1-0D93-4f3c-ACAE-D588C21916C1}"	"Date"	"begindatum"	"Datum waariop de gebeurtenis start."	"Overbodig bij een gebeurtenis met tijdschema."	"begindatum"	"Datum waariop de gebeurtenis start."	"Overbodig bij een gebeurtenis met tijdschema."	""	"true"	"https://schema.org/"	"startDate"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"https://schema.org/Event"	"http://www.w3.org/2001/XMLSchema#date"	""	"0"	"1"
"attribute"	"OSLO-Generiek"	"einddatum"	"{29CC0916-C9C3-4f0f-8E91-D6EFA733CBDC}"	""	"Gebeurtenis"	"{FCE8FFC1-0D93-4f3c-ACAE-D588C21916C1}"	"Date"	"einddatum"	"Datum waarop de gebeurtenis eindigt."	"Overbodig bij een gebeurtenis met tijdschema."	"einddatum"	"Datum waarop de gebeurtenis eindigt."	"Overbodig bij een gebeurtenis met tijdschema."	""	"true"	"https://schema.org/"	"endDate"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"https://schema.org/Event"	"http://www.w3.org/2001/XMLSchema#date"	""	"0"	"1"
"attribute"	"OSLO-Generiek"	"starttijd"	"{D22F461F-6DA0-467a-A195-BBC7970C1748}"	""	"Gebeurtenis"	"{FCE8FFC1-0D93-4f3c-ACAE-D588C21916C1}"	"Time"	"begintijd"	"Tijd waarop de gebeurtenis start."	"Overbodig bij een gebeurtenis met tijdschema."	"begintijd"	"Tijd waarop de gebeurtenis start."	"Overbodig bij een gebeurtenis met tijdschema."	""	"true"	"https://schema.org/"	"startTime"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"https://schema.org/Event"	"http://www.w3.org/2001/XMLSchema#time"	""	"0"	"1"
"attribute"	"OSLO-Generiek"	"eindtijd"	"{1037AAA7-A7FF-4099-9196-9ECB563CB4F0}"	""	"Gebeurtenis"	"{FCE8FFC1-0D93-4f3c-ACAE-D588C21916C1}"	"Time"	"eindtijd"	"Tijd waarop de gebeurtenis eindigt."	"Overbodig bij een gebeurtenis met tijdschema."	"eindtijd"	"Tijd waarop de gebeurtenis eindigt."	"Overbodig bij een gebeurtenis met tijdschema."	""	"true"	"https://schema.org/"	"endTime"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"https://schema.org/Event"	"http://www.w3.org/2001/XMLSchema#time"	""	"0"	"1"
"attribute"	"OSLO-Generiek"	"duur"	"{18AA567D-0A19-4a39-BB42-2B29F086DD40}"	""	"Gebeurtenis"	"{FCE8FFC1-0D93-4f3c-ACAE-D588C21916C1}"	"Duration"	"duur"	"De duur van de gebeurtenis."	"Uit te drukken als een interval volgens iso 8601, bv P1D 1 dag, P2H twee uur... "	"duur"	"De duur van de gebeurtenis."	"Uit te drukken als een interval volgens iso 8601, bv P1D 1 dag, P2H twee uur... "	""	"true"	"https://schema.org/"	"duration"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"https://schema.org/Event"	"http://www.w3.org/2001/XMLSchema#duration"	""	"0"	"1"
"attribute"	"OSLO-Generiek"	"tijdschema"	"{671F5E59-CA01-4d49-A3EF-4EDBA1BF7B63}"	""	"Gebeurtenis"	"{FCE8FFC1-0D93-4f3c-ACAE-D588C21916C1}"	"Tijdschema"	"tijdschema"	"Schema volgens hetwelk een gebeurtenis zich herhaalt."	"Eenzelfde geberurtenis kan meerdere tijdschema's hebben, bv cursus elke maandag van 19-21u en elke vrijdag van 15-17u."	"tijdschema"	"Schema volgens hetwelk een gebeurtenis zich herhaalt."	"Eenzelfde geberurtenis kan meerdere tijdschema's hebben, bv cursus elke maandag van 19-21u en elke vrijdag van 15-17u."	""	"true"	"https://schema.org/"	"eventSchedule"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://schema.org/Event"	"https://schema.org/Schedule"	""	"0"	"*"
"attribute"	"OSLO-Generiek"	"begin"	"{187F0428-0427-472e-BE39-0A837BE867F6}"	""	"Periode"	"{2E994B7D-3432-47a6-94A3-2D9FB10C176A}"	"DateTime"	"begin"	"Aanvang van de tijdsduur."	" "	"begin"	"Aanvang van de tijdsduur."	" "	""	"true"	"http://data.europa.eu/m8g/"	"startTime"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"http://data.europa.eu/m8g/PeriodOfTime"	"http://www.w3.org/2001/XMLSchema#dateTime"	""	"1"	"1"
"attribute"	"OSLO-Generiek"	"einde"	"{D4DC0F7A-BEBA-474e-A213-E7B893501E90}"	""	"Periode"	"{2E994B7D-3432-47a6-94A3-2D9FB10C176A}"	"DateTime"	"einde"	"Einde vd tijdsduur."	" "	"einde"	"Einde vd tijdsduur."	" "	""	"true"	"http://data.europa.eu/m8g/"	"endTime"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"http://data.europa.eu/m8g/PeriodOfTime"	"http://www.w3.org/2001/XMLSchema#dateTime"	""	"0"	"1"
"attribute"	"OSLO-Generiek"	"waarde"	"{8B319E83-9773-4cbc-BC35-542943984198}"	""	"KwantitatieveWaarde"	"{A6EA41EF-20EF-4a4a-8AE0-BB585E431D95}"	"Getal"	"waarde"	"Getal waarmee de kwantiteit van het kenmerk kan worden uitgedrukt."	""	"waarde"	"Getal waarmee de kwantiteit van het kenmerk kan worden uitgedrukt."	""	""	"true"	"https://schema.org/"	"value"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://schema.org/QuantitativeValue"	"https://schema.org/Number"	""	"1"	"1"
"attribute"	"OSLO-Generiek"	"standaardEenheid"	"{8A3107E3-9BEF-4317-9CF4-87E8083C8198}"	""	"KwantitatieveWaarde"	"{A6EA41EF-20EF-4a4a-8AE0-BB585E431D95}"	"StandaardEenheid"	"standaard eenheid"	"De gestandaardiseerde eenheid waarin de waarde is uitgedrukt."	""	"standaard eenheid"	"De gestandaardiseerde eenheid waarin de waarde is uitgedrukt."	""	""	"true"	"https://schema.org/"	"unitCode"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://schema.org/QuantitativeValue"	"https://data.vlaanderen.be/ns/generiek#StandaardEenheid"	""	"0"	"1"
"attribute"	"OSLO-Generiek"	"eenheid"	"{4CC724FB-EF0E-45e4-91AD-744FB5BF67A6}"	""	"KwantitatieveWaarde"	"{A6EA41EF-20EF-4a4a-8AE0-BB585E431D95}"	"String"	"eenheid"	"De eenheid waarin de waarde is uitgedrukt."	"Te gebruiken als geen standaard eenheid gekend is."	"eenheid"	"De eenheid waarin de waarde is uitgedrukt."	"Te gebruiken als geen standaard eenheid gekend is."	""	"true"	"https://schema.org/"	"unitText"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"https://schema.org/QuantitativeValue"	"http://www.w3.org/2001/XMLSchema#string"	""	"0"	"1"
"attribute"	"OSLO-Generiek"	"type"	"{405CF410-EC40-42a6-880C-AD1C154B4A0B}"	""	"DocumentOnderdeel"	"{C6D9E2A7-DAB6-4217-84BA-807EDE345EB4}"	"Code"	"type"	"Aard van het documentonderdeel."	"Bv artikel, paragraaf, hoofdstuk..."	"type"	"Aard van het documentonderdeel."	"Bv artikel, paragraaf, hoofdstuk..."	""	"true"	"http://purl.org/dc/terms/"	"type"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://data.vlaanderen.be/ns/generiek#DocumentOnderdeel"	"http://www.w3.org/2004/02/skos/core#Concept"	""	"1"	"1"
"attribute"	"OSLO-Generiek"	"nummer"	"{067426D2-148E-41ce-85D6-C9A5F8B59F2D}"	""	"DocumentOnderdeel"	"{C6D9E2A7-DAB6-4217-84BA-807EDE345EB4}"	"Integer"	"nummer"	"Nummer vh documentonderdeel."	"Bv nummer vh artikel, paragraaf, hoofdstuk..."	"nummer"	"Nummer vh documentonderdeel."	""	""	"false"	"https://data.vlaanderen.be/ns/generiek#"	"nummer"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"https://data.vlaanderen.be/ns/generiek#DocumentOnderdeel"	"http://www.w3.org/2001/XMLSchema#integer"	""	"1"	"1"
"attribute"	"OSLO-Generiek"	"geplandeStart"	"{FABCE4D8-A8D8-4323-8AAA-840A2BAB1445}"	""	"Activiteit"	"{49DF50F7-F0F7-4b37-A9E7-E7D68ED88FE2}"	"DateTime"	"geplande start"	"Het tijdstip waarop de activiteit gepland is om te beginnen."	""	"geplande start"	"Het tijdstip waarop de activiteit gepland is om te beginnen."	""	""	"false"	"https://data.vlaanderen.be/ns/generiek#"	"geplandeStart"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"http://www.w3.org/ns/prov#Activity"	"http://www.w3.org/2001/XMLSchema#dateTime"	""	"0"	"1"
"attribute"	"OSLO-Generiek"	"begin"	"{66B715F6-33F9-4530-80BC-0EF00195AF8C}"	""	"Gebeurtenisdatum"	"{35000C8F-72A8-4f77-A48F-F5F1B945F400}"	"DateTime"	"begin"	"Datum en tijd waarop de gebeurtenis startte."	""	"begin"	"Datum en tijd waarop de gebeurtenis startte."	""	""	"false"	"https://data.vlaanderen.be/ns/generiek#"	"begin"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"https://data.vlaanderen.be/ns/generiek#Gebeurtenisdatum"	"http://www.w3.org/2001/XMLSchema#dateTime"	""	"0"	"1"
"attribute"	"OSLO-Generiek"	"einde"	"{3D75F037-2108-4072-A377-DAF504002EE0}"	""	"Gebeurtenisdatum"	"{35000C8F-72A8-4f77-A48F-F5F1B945F400}"	"DateTime"	"einde"	"Datum en tijd waarop de gebeurtenis eindigde."	""	"einde"	"Datum en tijd waarop de gebeurtenis eindigde."	""	""	"false"	"https://data.vlaanderen.be/ns/generiek#"	"einde"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"https://data.vlaanderen.be/ns/generiek#Gebeurtenisdatum"	"http://www.w3.org/2001/XMLSchema#dateTime"	""	"0"	"1"
"attribute"	"OSLO-Generiek"	"tussentijdstip"	"{BC24E066-FC39-4387-A972-FAAE75A61687}"	""	"Gebeurtenisdatum"	"{35000C8F-72A8-4f77-A48F-F5F1B945F400}"	"DateTime"	"tussentijdstip"	"Datum en tijd van een moment tussen begin en einde."	""	"tussentijdstip"	"Datum en tijd van een moment tussen begin en einde."	""	""	"false"	"https://data.vlaanderen.be/ns/generiek#"	"tussentijdstip"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"https://data.vlaanderen.be/ns/generiek#Gebeurtenisdatum"	"http://www.w3.org/2001/XMLSchema#dateTime"	""	"0"	"1"
"attribute"	"OSLO-Generiek"	"plaatsnaam"	"{D67DA8A7-6F80-4d00-8E5C-0E4744DFC714}"	""	"Plaats"	"{6CB78726-ACEE-4897-9B2F-9FE763ADFB07}"	"GeografischeNaam"	"plaatsnaam"	"Naam van de plaats of van het gebied."	""	"plaatsnaam"	"Naam van de plaats of van het gebied."	""	""	"true"	"http://www.w3.org/2000/01/rdf-schema#"	"label"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"http://purl.org/dc/terms/Location"	"http://www.w3.org/1999/02/22-rdf-syntax-ns#langString"	""	"1"	"*"
"attribute"	"OSLO-Generiek"	"geometrie"	"{D9CC33A9-4628-4dee-8939-437686D63E53}"	""	"Plaats"	"{6CB78726-ACEE-4897-9B2F-9FE763ADFB07}"	"Geometrie"	"geometrie"	"Geometrie van de plaats of het gebied."	""	"geometrie"	"Geometrie van de plaats of het gebied."	""	""	"true"	"http://www.w3.org/ns/locn#"	"geometry"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"http://purl.org/dc/terms/Location"	"http://www.w3.org/ns/locn#Geometry"	""	"0"	"1"
"attribute"	"OSLO-Generiek"	"lokaleIdentificator"	"{EB11DFDD-C1CC-4259-943C-A15D6C390CDF}"	""	"GestructureerdeIdentificator"	"{69D5E626-3C87-47aa-BC3B-4C28A7F603BF}"	"String"	"lokale identificator"	"String gebruikt om het object uniek te identificeren binnen de naamruimte."	""	"lokale identificator"	"String gebruikt om het object uniek te identificeren binnen de naamruimte."	""	""	"false"	"https://data.vlaanderen.be/ns/generiek#"	"lokaleIdentificator"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"https://data.vlaanderen.be/ns/generiek#GestructureerdeIdentificator"	"http://www.w3.org/2001/XMLSchema#string"	""	"1"	"1"
"attribute"	"OSLO-Generiek"	"naamruimte"	"{85908938-4F4D-4d06-8EFF-1AD13C6A6F94}"	""	"GestructureerdeIdentificator"	"{69D5E626-3C87-47aa-BC3B-4C28A7F603BF}"	"String"	"naamruimte"	"String die toegvoegd wordt aan de lokaleidentificator om deze globaal uniek te maken."	"Laat toe om objecten met dezelfde identificator maar van verschillend type en/of afkomstig uit verschillende domeinen uiteen te houden. In praktijk bv een uri samengesteld uit betekenisvolle elementen zoals een domeinnaam, type en concept (bv https://data.vlaanderen.be/id/adres/). "	"naamruimte"	"String die toegvoegd wordt aan de lokaleidentificator om deze globaal uniek te maken."	"Laat toe om objecten met dezelfde identificator maar van verschillend type en/of afkomstig uit verschillende domeinen uiteen te houden. In praktijk bv een uri samengesteld uit betekenisvolle elementen zoals een domeinnaam, type en concept (bv https://data.vlaanderen.be/id/adres/). "	""	"false"	"https://data.vlaanderen.be/ns/generiek#"	"naamruimte"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"https://data.vlaanderen.be/ns/generiek#GestructureerdeIdentificator"	"http://www.w3.org/2001/XMLSchema#string"	""	"1"	"1"
"attribute"	"OSLO-Generiek"	"versieIdentificator"	"{1BBCBAB1-0B78-4407-B89C-71691BCE0FA3}"	""	"GestructureerdeIdentificator"	"{69D5E626-3C87-47aa-BC3B-4C28A7F603BF}"	"String"	"versie-identificator"	"Identificator van de specifieke versie van een object."	""	"versie-identificator"	"Identificator van de specifieke versie van een object."	""	""	"false"	"https://data.vlaanderen.be/ns/generiek#"	"versieIdentificator"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"https://data.vlaanderen.be/ns/generiek#GestructureerdeIdentificator"	"http://www.w3.org/2001/XMLSchema#string"	""	"0"	"1"
"attribute"	"OSLO-Generiek"	"label"	"{76453C07-CFC2-445a-B9CB-1187846838F4}"	""	"Herkomstentiteit"	"{D42565B1-E1E1-46e4-B287-B86288512065}"	"String"	"label"	"Label waarmee de entiteit wordt aangeduid."	" "	"label"	"Label waarmee de entiteit wordt aangeduid."	" "	""	"true"	"http://www.w3.org/2000/01/rdf-schema#"	"label"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"http://www.w3.org/ns/prov#Entity"	"http://www.w3.org/2001/XMLSchema#string"	""	"1"	"1"
"attribute"	"OSLO-Generiek"	"tijdstip"	"{B8F6D8BB-5905-4d7d-90EC-DA46E586BABE}"	""	"Opheffing"	"{0993AF47-CBEA-41a7-ADD1-941FBB213889}"	"DateTime"	"tijdstip"	"Tijdstip waarop de opheffing vd entiteit plaatsvond."	" "	"tijdstip"	"Tijdstip waarop de opheffing vd entiteit plaatsvond."	" "	""	"true"	"http://www.w3.org/ns/prov#"	"atTime"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"http://www.w3.org/ns/prov#Invalidation"	"http://www.w3.org/2001/XMLSchema#dateTime"	""	"1"	"1"
